id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4901671596987133	,N0Hu7tjFH,今夜的#辽宁体育馆必定是一片绿色的海洋#——今晚@辽宁沈阳三生飞豹篮球俱乐部 为莅临现场的每一位观众朋友准备了印有“辽宁一定行”绿色T恤。你就是这片生机勃勃的绿色海洋，让我们一起努力，文明观赛，为辽篮加油！ #沈阳欢迎你# #网红打卡地辽宁杠杠滴# ,,"https://wx4.sinaimg.cn/large/0030OmOZly1hdywun2r3bj60rs0fmdlo02.jpg,https://wx2.sinaimg.cn/large/0030OmOZly1hdywunhijxj60rs0fmn3902.jpg,https://wx1.sinaimg.cn/large/0030OmOZly1hdywuntpokj60rs0fmagn02.jpg,https://wx3.sinaimg.cn/large/0030OmOZly1hdywuo4ql3j60rs0fmjvw02.jpg,https://wx3.sinaimg.cn/large/0030OmOZly1hdywuol8kaj60rs0fmn3u02.jpg,https://wx1.sinaimg.cn/large/0030OmOZly1hdywuovtxaj60rs0fmdl402.jpg,https://wx3.sinaimg.cn/large/0030OmOZly1hdywup5b8qj60rs0fmn3l02.jpg,https://wx3.sinaimg.cn/large/0030OmOZly1hdywupnhmbj60rs0fm10c02.jpg",,,2023-05-15,微博网页版,13,3,1,"辽宁体育馆必定是一片绿色的海洋,沈阳欢迎你,网红打卡地辽宁杠杠滴",辽宁沈阳三生飞豹篮球俱乐部,2023-05-15 14:44:00,True
4901662869946994	,N0Hg2FJFo,#辽篮总决赛# #发现沈阳之美# #美好辽宁欢迎您#,,,,,2023-05-15,,3,0,0,"辽篮总决赛,发现沈阳之美,美好辽宁欢迎您",,2023-05-15 14:09:18,False,5822206027,北斗融媒,4901615074809175	,N0G0Xkb5l,【辽宁一定行！CBA总决赛G4今晚开赛 辽篮志愿者们工作到凌晨两点只为呈现更好的总决赛赛场氛围！】#我爱辽篮你爱谁# 今夜的辽宁体育馆必定会是一片的绿色海洋，这片生机勃勃的绿色海洋就是你们——今晚莅临现场的每一位观众朋友们。让我们一起努力，让全国人民都知道：辽宁一定行！特别要感谢为这项工作无私付出的辽篮志愿者们！为了呈现更好的总决赛赛场氛围，他们一直工作到今天凌晨两点，你们辛苦了！#辽宁一定行# @辽宁沈阳三生飞豹篮球俱乐部 @央视新闻 @人民日报 @人民网  @中国新闻网 @中国政府网 @新浪辽宁 、@第一时间、@辽视说天下 、@辽宁新闻官方微博 、@新北方官方微博 、@东北新闻网、@辽宁卫视，@辽宁综合广播、@大海热线  @北方频道@沈阳发布  @和平发布 @鞍山发布 @大东发布 @丹东发布 @辽宁广播电视台教育青少频道 @辽宁交通广播 @辽宁经济广播官方微博 @抚顺发布 @康平县融媒体中心 @986路上好朋友 @长海融媒 @大连日报 @抚顺传媒网 @辽宁盘锦日报社 @盘锦市融媒体发展中心   北斗融媒的微博视频,,,"https://f.video.weibocdn.com/o0/juqhEYYMlx085s7Hu1xK01041200stVw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187688&ssig=qA2jyLl3X%2F&KID=unistore,video",,2023-05-15,微博视频号,8,1,2,"我爱辽篮你爱谁,辽宁一定行","辽宁沈阳三生飞豹篮球俱乐部,央视新闻,人民日报,人民网,中国新闻网,中国政府网,新浪辽宁,第一时间,辽视说天下,辽宁新闻官方微博,新北方官方微博,东北新闻网,辽宁卫视,辽宁综合广播,大海热线,北方频道,沈阳发布,和平发布,鞍山发布,大东发布,丹东发布,辽宁广播电视台教育青少频道,辽宁交通广播,辽宁经济广播官方微博,抚顺发布,康平县融媒体中心,986路上好朋友,长海融媒,大连日报,抚顺传媒网,辽宁盘锦日报社,盘锦市融媒体发展中心",2023-05-15 10:59:24
4901662626419559	,N0HfEqW1h,#网红打卡地辽宁杠杠滴# #美好辽宁欢迎您#,,,,,2023-05-15,,0,0,1,"网红打卡地辽宁杠杠滴,美好辽宁欢迎您",,2023-05-15 14:08:21,False,1971890623,东北新闻网,4901648566323185	,N0GSYqwWR,【网友眼中的辽篮精神】#我爱辽篮你爱谁##辽宁一定行# 北斗融媒的微博视频 ,,,"https://f.video.weibocdn.com/o0/uqRt62LYlx085shJwVtm01041200gKab0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187688&ssig=v8RKRJL8ww&KID=unistore,video",,2023-05-15,微博视频号,4,0,2,"我爱辽篮你爱谁,辽宁一定行",,2023-05-15 13:12:29
4901662126511356	,N0HeQrjTS,1234#辽篮总决赛# #发现沈阳之美# #沈阳欢迎你#,,,,,2023-05-15,,1,1,2,"辽篮总决赛,发现沈阳之美,沈阳欢迎你",,2023-05-15 14:06:22,False,1280846847,沈阳晚报,4901645244435497	,N0GNCiBSh,#cba总决赛第四场#CBA杨鸣  【辽篮训练备战向第三个总冠军发起冲击】5月15日上午，辽宁男篮在辽宁体育馆进行踩场训练。今晚，2022——2023赛季CBA总决赛G4大战即将上演，手握冠军点的辽篮将与浙江男篮再战，向第三个总冠军发起冲击。   #CBA总决赛G4大战##辽篮总决赛# 郭艾伦                                                           指尖客户端、沈报全媒体记者 王江 摄/文,,"https://wx2.sinaimg.cn/large/001oGiM7ly1hdyza2w60oj60zk0ot0v702.jpg,https://wx1.sinaimg.cn/large/001oGiM7ly1hdyza3ijwlj60zk0mw0vs02.jpg,https://wx2.sinaimg.cn/large/001oGiM7ly1hdyza7al49j614p0u0jvd02.jpg,https://wx4.sinaimg.cn/large/001oGiM7ly1hdyza42dbvj60zk0o941802.jpg,https://wx1.sinaimg.cn/large/001oGiM7ly1hdyza4iiuvj60zk0oy76702.jpg,https://wx1.sinaimg.cn/large/001oGiM7ly1hdyza2bwcej60zj0nnwgm02.jpg,https://wx1.sinaimg.cn/large/001oGiM7ly1hdyza54sm9j60zk0nlwh202.jpg,https://wx1.sinaimg.cn/large/001oGiM7ly1hdyza608xmj60zk0krtdf02.jpg,https://wx4.sinaimg.cn/large/001oGiM7ly1hdyza6ow87j60zk0lqq7202.jpg",,,2023-05-15,iPhone 11,4,0,3,"cba总决赛第四场,CBA总决赛G4大战,辽篮总决赛",,2023-05-15 12:59:17
4901651967640011	,N0GYsw3vZ,#辽篮总决赛#【奥体中心周边公交地铁继续延时服务】今晚，浑南区奥体中心将举办CBA总决赛第四场，为进一步方便市民和球迷现场观看，沈阳市交通运输局决定开展公共交通延时运营服务，具体如下↓ ↓ #沈阳欢迎你# （沈阳发布）#网红打卡地辽宁杠杠滴# #发现沈阳之美# ,,https://wx4.sinaimg.cn/large/0030OmOZly1hdyrna3clrj60wr1r9n9502.jpg,,,2023-05-15,微博网页版,4,1,3,"辽篮总决赛,沈阳欢迎你,网红打卡地辽宁杠杠滴,发现沈阳之美",,2023-05-15 13:26:00,True
4901644020221629	,N0GLE0VEF,#辽篮总决赛#今晚，CBA总决赛第四场比赛将在沈阳精彩上演，这是一场巅峰对决，很有可能决出今年联赛的总冠军。小布问一问：你会看直播吗？#沈阳欢迎你##网红打卡地辽宁杠杠滴#   网页链接 ,,,,,2023-05-15,微博网页版,150,2,1,"辽篮总决赛,沈阳欢迎你,网红打卡地辽宁杠杠滴",,2023-05-15 12:54:25,True
4901641147386800	,N0GH0uZDW,【重要提醒 #辽篮总决赛# 换票要趁早】截至目前，还有大量已经售出的15日比赛门票没有取走，请已经购买今晚#辽宁男篮vs浙江男篮# 比赛门票的球迷朋友尽早前往辽宁体育馆南门售票处，凭身份证实名取票。请大家尽量避免晚上开赛前一两个小时内“扎堆儿”取票，否则会造成系统拥堵，排队时间过长，影响您的观赛体验。#沈阳欢迎你#（据辽宁沈阳三生飞豹篮球俱乐部公众号）,,https://wx4.sinaimg.cn/large/0030OmOZly1hdywt7hxuij60u01pqgyr02.jpg,,,2023-05-15,微博网页版,2,1,1,"辽篮总决赛,辽宁男篮vs浙江男篮,沈阳欢迎你",,2023-05-15 12:43:00,True
4901621018921461	,N0GaxBqSx,#贯彻二十大辽宁在行动#【恭喜！法库县获批建设国家创新型县】（云盛京）#追寻先烈足迹辽宁在行动# #振兴新突破辽宁杠杠滴# 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/yvurSqW2lx085rYF4P5m010412006hlQ0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187688&ssig=vaHrDLxEkc&KID=unistore,video",,2023-05-15,微博视频号,1,0,1,"贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动,振兴新突破辽宁杠杠滴",,2023-05-15 11:23:01,True
4901607424922731	,N0FOCkECT,#振兴新突破辽宁杠杠滴#【获家乡企业冠名！辽宁女足出征全国乙级联赛】5月14日，禾丰食品股份有限公司冠名辽宁女足，球队将以“辽宁沈北禾丰女足”的名称征战2023年全国女足乙级联赛。辽宁女足是一支培养出了一大批优秀球员的光荣之师，曾先后涌现出李秀馥、韩端、毕妍、马晓旭、朱钰等数十位优秀国脚。据了解，即将出征的辽宁女足是以去年两夺全国冠军的U18女足为班底，此次参赛的目标就是奋力冲甲，为辽宁争光添彩！（北国）#贯彻二十大辽宁在行动# #追寻先烈足迹辽宁在行动# 沈阳发布的微博视频,,,"https://f.video.weibocdn.com/o0/bHBLYRaplx085rYEgo2Y01041200nPWH0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187689&ssig=RsCqe8fxzg&KID=unistore,video",,2023-05-15,微博视频号,3,2,6,"振兴新突破辽宁杠杠滴,贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动",,2023-05-15 10:29:00,True
4901591575168725	,N0Fp3lGCx,#辽篮总决赛#【纯粹、激情、热爱就是她眼中的辽篮精神——CBA直播最上镜小姐姐专程回沈 为辽篮加油】#沈阳欢迎你# （沈阳发布）#发现沈阳之美# #振兴新突破辽宁杠杠滴# # 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/tFurcHLVlx085rYC3rYc01041201CBa50E010.mp4?label=mp4_720p&template=960x544.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187688&ssig=UIAgdoS0Uc&KID=unistore,video",,2023-05-15,微博视频号,6,0,1,"辽篮总决赛,沈阳欢迎你,发现沈阳之美,振兴新突破辽宁杠杠滴",,2023-05-15 09:26:01,True
4901586284842078	,N0FgwkjE2,【致球迷的一封信】#辽篮总决赛# 广大球迷们：今晚，CBA总决赛第四场比赛将在沈阳精彩上演，这是一场巅峰对决，很有可能决出今年联赛的总冠军。这场比赛，吸引了全国球迷的目光，这将是一个美妙而难忘的夜晚。五月的沈阳，正是一年中最美的季节，气温适宜，草木葱茏，百花盛绽。此时，无论是家在沈阳还是游在沈阳，都是一次人生的享受，都应该留下一段难忘的回忆。特别是能够为自己喜爱的球队加油呐喊，更是人生一大乐事。每个人都希望今晚是美好的人生时刻；都希望比赛热烈、完美、顺利；都希望今晚只留下精彩，不产生遗憾。为了做到这一点，我们这座城市做了很多的努力，5月13日，我们已经安全顺畅地共同度过了一个难忘的夜晚。今晚，我们更希望得到每一个球迷的支持。让我们共同携手，确保赛事精彩圆满。沈水之阳，我心向往。我们既要用最热烈的激情加油呐喊，更要用开放、包容、自信、平和的心态来对待比赛。让我们相聚在沈阳，欢乐在沈阳，享受在沈阳，难忘在沈阳，为此，我们倡议——沈水之阳，文明闪光。我们要遵守观赛礼仪，理智对待输赢；自觉遵守法律、遵循公序良俗：抵制不文明行为，抵制粗俗言行，共同打造良好的观赛环境。沈阳是全国文明城市。人是城市文明的载体，一张张笑脸，一次次礼让，构成了文明的社会。成为遵守观赛观演秩序的第一人，对于广大球迷来说，“那都不是事儿”。我们必须把文明素质的“气质”拿捏得死死的，用我们的行动，携手展现广大球迷的精神风貌。沈水之阳，安全护航。安全，是大型活动的底线，是以人为本的体现。今晚，奥体周边人流车流密集，保障安全尤为重要。为此，沈阳不仅出台了交通调流、停车调度等一系列安排，而且把相关应急预案细之又细反复演练。一系列安全举措不仅最大程度保障活动安全，而且进一步促进了城市安全管理水平和治理能力提升。对于广大球迷来说，需要多做准备，去现场多打提前量，有序撤离场地，一切听从组织方的调度指挥，对自身安全负责，让赛事变得更加安全、有序、美好，让每个人都有一个尽兴的夜晚、快乐的回忆。沈水之阳，古道热肠。沈阳是辽宁“六地”精神的重要承载城市。热情、好客、豪爽是沈阳人骨子里的基因。每一个沈阳人，都是城市的主人，都要尽展东道主热情，为城市的荣誉而战。外地的球迷，从走出机场或者火车站那一刻，沈阳人的服务就马上到位，“一机场两车站”沈阳特产、城市文旅地图、机场巴士的免费提供，星级酒店优惠券的免费发放，一站式落地指导、推荐让你感受城市的贴心和温暖。不仅如此，在城市的每一个角落，您都能遇到好客的沈阳人，一定能让您在沈如在家。沈水之阳，美丽风光。在这里酣畅淋漓地享受一场篮球赛之外，沈阳故宫的红墙绿瓦，浑河两岸的旖旎风光，沈阳的美景、美食以及山水柔情、诗情画意都会让你不由自主地留下来。鸡架烧烤锅包肉满足您的味蕾；古老中街、老北市、西塔的繁华烟火增色您的旅程……无论是计划周全还是兴之所至，再停留两三天，这番来沈观赛之旅一定与众不同，不虚此行。今晚的赛场，一定是欢乐的、热情的、难忘的、让人充满了回味的，因为，这里，有你，有我，有一个个文明礼让的行为来助力！让我们共同携手，今晚，一同感受快乐与激情！,,https://wx3.sinaimg.cn/large/0030OmOZly1hdys96z4v3j618g0gqtap02.jpg,,,2023-05-15,微博网页版,628,79,68,辽篮总决赛,,2023-05-15 09:05:00,True
4901576999965409	,N0F1xFOsp,#沈小布说天气# 【新一周阳光雨水并存，气温先升后降】在阳光和雨水的交替下，所有的植物在五月疯长，视野逐渐被绿意填满。本周还是阳光和雨水并存的一周，气温先升后降。目前看，今日天空最晴，明天云量开始增多，本周有两次降雨过程，明天夜间到后天白天有阵雨或雷阵雨，周末还有一次降雨。今天在阳光的加持下，最高气温28℃，明天最高气温来到32℃，成为本周气温最高的一天，随后受降雨和北风的影响，周三最高气温下滑至20℃，但毕竟季节已经是“熟透”了的春天，体感不会太冷，穿戴一件薄外套即可。周四到周五气温小幅回升，最高气温在24～26℃之间，但周六再次受降雨影响，最高气温再次回落至22℃。#美味辽宁等您来##发现沈阳之美#,,https://wx1.sinaimg.cn/large/0030OmOZly1hdyrgdaws7j62gw1n9tn902.jpg,,,2023-05-15,微博网页版,2,0,2,"沈小布说天气,美味辽宁等您来,发现沈阳之美",,2023-05-15 08:28:06,True
4901562382813324	,N0EDYbNSc,#早安，沈阳# #美味辽宁等您来# #美好辽宁欢迎您# ,,https://wx2.sinaimg.cn/large/0030OmOZly1hdvfhx5kkej60k00zk0ys02.jpg,,,2023-05-15,微博网页版,0,0,1,"早安，沈阳,美味辽宁等您来,美好辽宁欢迎您",,2023-05-15 07:30:01,True
4901435290157559	,N0BkZ0EZh,#晚安，沈阳# #美味辽宁等您来# #美好辽宁欢迎您# ,,https://wx1.sinaimg.cn/large/0030OmOZly1hdvfftsmuuj60u01t0tqx02.jpg,,,2023-05-14,微博网页版,1,0,0,"晚安，沈阳,美味辽宁等您来,美好辽宁欢迎您",,2023-05-14 23:05:00,True
4901418944695383	,N0AUCjHtZ,【有爱的科普！#产科医生给女儿手绘妊娠纹科普画#】近日，浙江杭州。在妇产科工作的颜医生手绘了一幅妊娠纹卡通画，给3岁的女儿科普妈妈身上“花纹”产生的原因，希望女儿能懂得妈妈的付出，更爱妈妈。白鹿视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/fiB57YOXlx085p5Xsd6801041200wSwl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187689&ssig=oeDK%2Bcj3KX&KID=unistore,video",,2023-05-14,微博视频号,1,0,1,产科医生给女儿手绘妊娠纹科普画,,2023-05-14 22:00:03,True
4901414691935457	,N0ANL87v3,【王新伟吕志成与出席第十九届国际绿色建筑与建筑节能大会嘉宾会谈】5月14日，省委常委、市委书记王新伟，市委副书记、市长吕志成与出席第十九届国际绿色建筑与建筑节能大会暨新技术与产品博览会及第十届中国（沈阳）国际现代建筑产业博览会的国际欧亚科学院院士、住房和城乡建设部原副部长仇保兴，全国政协常委、九三学社中央原副主席赖明，宁夏回族自治区政协原副主席解孟林，中国工程院院士凌文、缪昌文、王建国，住房和城乡建设部总经济师杨保军等嘉宾会谈。本届展会由中国城市科学研究会、辽宁省住房和城乡建设厅、沈阳市人民政府联合举办，于5月15日至17日在沈阳举行，主题为“推广绿色智能建筑，促进城市低碳更新”。500余名院士和专家学者将围绕“双碳”战略、绿色建筑、城市更新等开展研讨交流，100多家企业和机构将展示绿色建筑、低碳环保、智能建造等方面的新产品、新技术。王新伟、吕志成对各位嘉宾的到来表示欢迎，对大家给予沈阳振兴发展的关注支持表示感谢。王新伟说，我们深入学习贯彻党的二十大精神，认真贯彻落实习近平总书记关于东北、辽宁振兴发展的重要讲话和指示精神，全面落实习近平总书记关于城市工作的重要论述，按照省委、省政府要求，锚定加快建设国家中心城市，围绕“12+1”赛道，加快实施全面振兴新突破三年行动，着力推进产业发展与转型、城市发展与转型、社会发展与转型。我们坚持用绿色低碳理念引领城市更新，推广建筑节能、发展绿色建筑，开展国家智能建造试点，加快城乡建设方式绿色低碳转型。希望各位院士专家积极建言献策，助力沈阳探索绿色建筑、智能建造与新型建筑工业化协同发展新路径，推动建筑产业转型升级。希望广大企业家积极参与沈阳城市更新，推动建筑新材料、新技术、新工艺、新装备等在沈生产布局，将建筑业与先进制造、信息技术、人工智能深度融合，打造精品工程、样板工程。沈阳将做好服务保障，搭建产学研用合作平台，提供更多绿色建筑、智能建造等应用场景。与会嘉宾高度评价沈阳独特的发展优势和良好的发展态势，表示将在项目引进、平台建设、产学研合作等方面积极发挥作用，助推沈阳建筑业绿色化、智能化转型，为沈阳建设宜居、韧性、智慧城市贡献力量。副市长刘旭辉参加。沈报全媒体记者：李海英,,,,,2023-05-14,iPhone X,4,1,0,,,2023-05-14 21:43:09,True
4901403837078592	,N0AwftHsQ,#沈小布提醒# #小布说安全# #全民反诈# ,,https://wx2.sinaimg.cn/large/0030OmOZly1hdwfvdkappg60jo0xc4ft02.gif,,,2023-05-14,微博网页版,0,0,1,"沈小布提醒,小布说安全,全民反诈",,2023-05-14 21:00:01,True
4901388733648493	,N0A7Tfj8F,【别中招！警方提示：#演唱会一票再难求也别被诈骗了#】近日，多位歌手演唱会开售，很多现场一票难求。很多小伙伴想方设法，但也要谨防受骗！北京刑侦#警方揭秘演唱会购票诈骗3大套路#↓↓↓提醒自己和身边人！ ,,,,,2023-05-14,微博网页版,3,0,0,"演唱会一票再难求也别被诈骗了,警方揭秘演唱会购票诈骗3大套路",,2023-05-14 20:00:00,True
4901373638869350	,N0zJxBdk2,【“听”妈妈的话】“我们想你”“想听听你的消息”“常回家看看”……#妈妈唠叨背后藏着真心话#。在妈妈眼里，你永远都是孩子，但妈妈也曾是被捧在手心的孩子。这个周末，别忘打个电话，说声妈妈我爱你，再把这爱乘以365，好好呵护她。 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/YTng9Fajlx085pvT5Gne01041200BgWg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187689&ssig=fLyRMWDsP%2F&KID=unistore,video",,2023-05-14,微博视频号,1,0,0,妈妈唠叨背后藏着真心话,,2023-05-14 19:00:00,True
4901366084410013	,N0zxmivff,"【#高原战士母亲节对妈妈深情告白#】母亲节来临之际，高原战士对妈妈深情告白—— ""妈，我爱你”""妈，我懂事了，母亲节快乐""""妈，我想你““妈，我现在是一名光荣的中国人民解放军战士了。”#谢谢你做我妈妈# （中青报）你想对妈妈说____？ 人民网的微博视频 ",,,"https://f.video.weibocdn.com/o0/Oayptlyxlx085pzMJcLu01041200dx0q0E010.mp4?label=mp4_720p&template=720x1284.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187689&ssig=aPuu2nmoTS&KID=unistore,video",,2023-05-14,微博视频号,5,1,0,"高原战士母亲节对妈妈深情告白,谢谢你做我妈妈",,2023-05-14 18:30:00,True
4901358539116420	,N0zlbCfB2,【泪目！#视频记录真实版万里归途#】在撤离我在苏丹人员行动中，过程虽然艰辛，但五星红旗给予了大家满满的力量和安全感。一段视频记录下撤离过程，“归途很远，祖国很近”↓↓↓#比电影更戳心的现实版万里归途#（央视军事） 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/ZeX37pSglx085qpWJ1qE01041203Yzn40E020.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187690&ssig=zG7wzbCn1k&KID=unistore,video",,2023-05-14,微博视频号,0,0,1,"视频记录真实版万里归途,比电影更戳心的现实版万里归途",,2023-05-14 18:00:01,True
4901353573584550	,N0zdbf2vk,【“国际沈”再添新地标，沈阳国际泵道公园建成开放】王新伟出席开园仪式“国际沈”再添新地标。5月14日上午，世界最大的泵道公园—沈阳国际泵道公园在中德（沈阳）高端装备制造产业园细河悠谷公园内建成并正式对外开放。省委常委、市委书记王新伟出席开园仪式并宣布开园。泵道是一种特殊的赛道，由波浪形赛道及弯墙组成，适合轮滑、滑板、小轮车、儿童平衡车和山地自行车等轮式驱动项目。沈阳国际泵道公园是一座融国际赛事、全民健身、研学教育、户外休闲等多元功能为一体的城市生态体育公园。公园内赛道严格按照UCI国际自行车联盟世界锦标赛赛道标准打造，设置平地练习区、初级道、标准道、腾跃道、自由式场地、碗池等9个赛道，其中公共骑行区的平地练习区域、入门波浪道和小型初级道作为大众体验场地和泵道推广空间向公众免费开放。王新伟现场听取了泵道公园建设、主要特色、运营团队等方面情况汇报。他指出，我们深入学习贯彻党的二十大精神，认真贯彻落实习近平总书记关于东北、辽宁振兴发展的重要讲话和指示精神，按照省委、省政府要求，锚定建设国家中心城市，持续推进产业发展与转型、城市发展与转型、社会发展与转型，特别是在推进高品质城市建设、高水平对外开放上下功夫，着力打造现代化、生态化、国际化大都市。中德园作为沈阳对外开放的重要载体，要按照建设国际化、智能化、绿色化高端装备制造产业园区的发展定位，坚持生产、生活、生态“三生融合”，在打造国际学校、国际医院、国际社区基础上，以世界眼光、国际标准建设更多国际化的公共服务配套设施和特色街区，加快构建与国际接轨的产业生态，提供更多“在工作的地方生活”的幸福场景，让广大市民、外籍人士和各类人才安心创业、开心生活、放心发展，把中德园打造成为对外开放的新前沿、中欧合作的新标杆。王新伟希望沈阳国际泵道公园立足建设世界一流公园的目标，进一步完善运营机制，建立健全安全、娱乐、服务等保障体系；注重植入文化内核，让人们在这里有绽放激情、展现活力、舞动青春的全新体验；积极组织开展教育培训、精品赛事等活动，全力打造具有影响力和吸引力的国际化品牌公园。在开园仪式上，吉尼斯世界纪录认证官熊文为沈阳国际泵道公园颁发了“世界最大的泵道公园”认证证书。现场还进行了波浪泵道表演及专业团队表演。市领导李军、华晨宝马汽车有限公司总裁兼首席执行官戴鹤轩博士、纬洛体育（中国）总裁安迪致辞。市领导于振明、闻然参加。沈报全媒体记者：李海英,,,,,2023-05-14,iPhone X,7,0,0,,,2023-05-14 17:40:17,True
4901350984649025	,N0z90jvqh,【温馨！#熊猫妈妈带崽画面也太可爱了吧#】网友：#世界上最安全的地方就是妈妈怀里#！iPanda熊猫频道的微博视频 ,,,"https://f.video.weibocdn.com/002p0ToUlx07wpRCK2UE01041200qx3z0E010.mp4?label=mp4_720p&template=1280x720.23.0&trans_finger=9ff95bc90ce0744bdc0ee98b663a9435&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187690&ssig=oCZFBztDmp&KID=unistore,video",,2023-05-14,微博视频号,5,0,4,"熊猫妈妈带崽画面也太可爱了吧,世界上最安全的地方就是妈妈怀里",,2023-05-14 17:30:00,True
4901343434643434	,N0yWPjtY6,#发现沈阳之美#【瞧～沈阳#雨中小翠鸟捕鱼忙#】5月13日清晨，细雨蒙蒙，在沈阳市浑南区哥德杯足球公园附近的一个池塘内的小翠鸟异常活跃，时而树枝上，时而岩石上，飞来飞去捕鱼忙。（北国） ,,"https://wx3.sinaimg.cn/large/0030OmOZly1hdxoa0dtrgj60u013qdhu02.jpg,https://wx1.sinaimg.cn/large/0030OmOZly1hdxoa1jrb7j60u00jiwg802.jpg,https://wx1.sinaimg.cn/large/0030OmOZly1hdxoa2oyykj60u00je0tg02.jpg,https://wx3.sinaimg.cn/large/0030OmOZly1hdxoa3shl7j60u00j1dgr02.jpg,https://wx1.sinaimg.cn/large/0030OmOZly1hdxoa4wvc9j60u00kytat02.jpg",,,2023-05-14,微博网页版,1,0,2,"发现沈阳之美,雨中小翠鸟捕鱼忙",,2023-05-14 17:00:00,True
4901335889087835	,N0yKEC89Z,#振兴新突破辽宁杠杠滴#【惠企政策系列解读｜沈阳市农业农村局：《沈阳市2022年粮改饲项目实施方案》】（云盛京）#贯彻二十大辽宁在行动# #追寻先烈足迹辽宁在行动# 沈阳发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/0lRIZYyAlx085qtj0KYM010412007nFz0E010.mp4?label=mp4_ld&template=656x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187690&ssig=uHuQx82wiu&KID=unistore,video",,2023-05-14,微博视频号,1,0,3,"振兴新突破辽宁杠杠滴,贯彻二十大辽宁在行动,追寻先烈足迹辽宁在行动",,2023-05-14 16:30:01,True
4901328335145368	,N0yytlAxO,【15秒惊喜开始！#合唱团给毕业生的惊喜看哭了#】一场合唱表演，高潮部分画风突变，唱了《再见》。合唱队伍里一脸懵的毕业生，瞬间泪目。从刚入校园看见的“这世界那么多人”，如今唱着唱着就要说“再见”了。你还记得毕业的那天吗？#音乐生合唱再见送别毕业生完整视频#↓↓毕业快乐！（岭南师范学院） 人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/H44ZcRTjlx085pzVM0sU01041201dqcH0E010.mp4?label=mp4_720p&template=1270x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187691&ssig=6s4MVq%2B3TH&KID=unistore,video",,2023-05-14,微博视频号,1,0,0,"合唱团给毕业生的惊喜看哭了,音乐生合唱再见送别毕业生完整视频",,2023-05-14 16:00:00,True
4901320785398284	,N0ymimEl6,【送别无声战友！#战友送别11岁离世退役警犬#】5月12日，河南南阳，11岁被领养的退役警犬旺旺突然离世，战友们赶来送别旺旺，致敬无声的战友！人民视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/EHur0IO8lx085pcbnr60010412008zNl0E010.mp4?label=mp4_ld&template=360x640.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187690&ssig=Du%2FplA0osY&KID=unistore,video",,2023-05-14,微博视频号,2,0,3,战友送别11岁离世退役警犬,,2023-05-14 15:30:00,True
4901313245350025	,N0ya8mrMJ,#沈小布说健康#【别把崴脚不当回事儿 急救医生教您如何正确处理】（指尖） ,,https://wx3.sinaimg.cn/large/0030OmOZly1hdxo9icajqj60wr27bkab02.jpg,,,2023-05-14,微博网页版,0,0,2,沈小布说健康,,2023-05-14 15:00:02,True
4901305685903936	,N0xXWoLSM,#沈小布提醒#【灾害应对手册｜防范灾害风险：泥石流篇、山体滑坡篇】（北国） ,,https://wx3.sinaimg.cn/large/0030OmOZly1hdxo7bwspej60hs5a7nne02.jpg,,,2023-05-14,微博网页版,0,0,0,沈小布提醒,,2023-05-14 14:30:00,True
