id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4897608255934808	,MEXeFoTUI,#五四青年节# 【青年节特别策划·视频｜何以青春】（来源：新甘肃客户端） 甘肃发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/eWBz3qzmlx085avmdo9q01041201Rbl60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185005&ssig=NmfxZBNVMf&KID=unistore,video",,2023-05-04,微博视频号,4,0,7,五四青年节,,2023-05-04 09:37:44,True
4897594793525577	,MEWSXeNa9,#这里是甘肃# 【微海报】陇原寻色——粉团花红（来源：新甘肃客户端） ,,https://wx2.sinaimg.cn/large/00276eSply1hdm1w74u7vj61qi3sc7wj02.jpg,,,2023-05-04,微博网页版,0,0,5,这里是甘肃,,2023-05-04 08:44:14,True
4897592464901473	,MEWPckz61,【#五四主题概念片青春正好#】如果只能选择一个关键词，你会怎么形容青春？有人的答案是热爱，有人的答案是奋斗，有人的答案是敢想…其实，#青春没有标准答案#，全力以赴、保持热爱就是最好的回答。今天，五四青年节，节日快乐，青年加油！#激扬青春#（旁白：杜富国、巩立姣、梁晓声、王蒙、王亚平、孙家栋）@人民日报 人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/V4VUTcSflx085aq0ERI401041201q8WE0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185006&ssig=iEr5aMfbyQ&KID=unistore,video",,2023-05-04,微博视频号,1,0,5,"五四主题概念片青春正好,青春没有标准答案,激扬青春",人民日报,2023-05-04 08:34:59,True
4897354286629572	,MEQD2rOEA,#这里是甘肃# 【成县沙坝镇：田野茂新绿 乡村景如画】近日，成县沙坝镇群众在田地农忙，小麦、油菜等农作物长势喜人，秀美田园组成一幅色彩斑斓的春日画卷。今年，沙坝镇依托“党建+产业+文化”的发展模式，不断“发力”壮大农业产业，深入挖掘民俗文化资源，创新乡村旅游发展模式，构建多点、全域、全季旅游新格局，乡村旅游发展按下“快进键”。（新甘肃·每日甘肃网通讯员 成江涛 摄影报道）成县沙坝镇：田野茂新绿 乡村景如画 #总要来趟甘肃吧#,,"https://wx4.sinaimg.cn/large/00276eSply1hdl9v39bzxj60rs0iiai002.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdl9v3rz1xj60rs0jsqfh02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdl9v47yavj60rs0iigtj02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdl9v4i36nj60rs0iiwkm02.jpg",,,2023-05-03,微博网页版,2,0,4,"这里是甘肃,总要来趟甘肃吧",,2023-05-03 16:48:33,True
4897341771089584	,MEQiR4zrW,【精彩不断！#五月这些天象大片不可错过#】5月5日深夜至6日凌晨，#天空将上演半影月食天象#，全程持续4个多小时，且全国可见；6日凌晨、晚间，宝瓶座η流星雨迎来极大；8日至10日，金星将从M35星团附近经过；23日，金星伴月再登场，金星与月亮将恰好位于双子座中间，画面倍显浪漫......转发收藏！（央视频号：新闻来了）央视频的微博视频,,,"https://f.video.weibocdn.com/o0/uK3caeCclx0857GvAy1O01041200qMH00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185006&ssig=OGARxXJDHj&KID=unistore,video",,2023-05-03,微博视频号,0,0,1,"五月这些天象大片不可错过,天空将上演半影月食天象",,2023-05-03 15:58:49,True
4897267469781907	,MEOn0F2IH,【奔流·手绘动画｜你的笑容】#勇敢肩负起时代赋予的重任##这样活力满满的假期很中国#[五一到] 奔流新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/dl2ofxgblx0858UEH9Sg010412026sR80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185005&ssig=bZZm%2F31%2Fu%2F&KID=unistore,video",,2023-05-03,微博视频号,0,0,2,"勇敢肩负起时代赋予的重任,这样活力满满的假期很中国",,2023-05-03 11:03:34,True
4897255112314972	,MEO359Ieg,【奋斗者正青春！#五四特别版有我#】“要怎么形容明天像我一样，承风骨亦有锋芒有梦则刚。”不负时代、不负华年，明天的中国，希望寄予青年。#武大合唱团翻唱周深有我#↓↓戳视频一起听！#激扬青春# 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/qNmVoxLOlx0858V1AuXm01041201EbH40E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185006&ssig=gyOZSe8j%2Bd&KID=unistore,video",,2023-05-03,微博视频号,19,0,5,"五四特别版有我,武大合唱团翻唱周深有我,激扬青春",,2023-05-03 10:14:28,True
4897247117970850	,MENQbxrA6,【存→练→瘦！#放纵吃喝后的高效燃脂动作#】五一假期，享受美食后如何再“享瘦”？消防员教你4个简易动作，练出健康好身材↓#夏天到来前和多余脂肪说拜拜#，转存一起练！@中国消防 中国消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/MJ8XfSD8lx0847sTBoqc01041200b4hU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185006&ssig=1SE%2BXcWyhX&KID=unistore,video",,2023-05-03,微博视频号,0,0,1,"放纵吃喝后的高效燃脂动作,夏天到来前和多余脂肪说拜拜",中国消防,2023-05-03 09:42:42,True
4897235500533002	,MENxs2eEO,【#五四青年节#·不燃不青春】李琦：凿岩台车的“改造大师”】初见李琦，瘦削的脸庞、整洁的工服显得少年感十足，让人很难将他与高级技师、众多国家级奖项获得者联系在一起。“机械自动化是我的爱好和职业，更是未来机械生产的发展方向。”源于对机械的“崇拜”，上大学时，李琦选择了金属矿开采专业。2011年毕业后，他入职金川集团，成为了一名矿山凿岩台车司机。（新甘肃·每日甘肃网记者 万及敏）网页链接,,"https://wx1.sinaimg.cn/large/00276eSply1hdkwk3dxudj618g0tmh5302.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdkwk4tjjvj618g0tm7wh02.jpg",,,2023-05-03,微博网页版,1,0,2,五四青年节,,2023-05-03 08:56:32,True
4897228873270637	,MENmLdIQd,#这里是甘肃# 【微海报】陇原寻色——粉米（来源：新甘肃客户端）#总要来趟甘肃吧# ,,https://wx3.sinaimg.cn/large/00276eSply1hdkvwoejp4j61qi3scu0z02.jpg,,,2023-05-03,iPhone客户端,0,0,1,"这里是甘肃,总要来趟甘肃吧",,2023-05-03 08:30:12,True
4897000686093410	,MEHqIpzaO,【#五一返程高峰来了# 公路铁路民航多措施服务旅客出行】#你在返程的路上了吗#？今天已经是假期的第四天了，返程客流开始启动。为了保障旅客顺利出行，公路铁路民航采取多种措施，服务旅客出行。（来源：@央视网 ）央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/uThkTVsilx0857JiBPFS01041200LUl40E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185006&ssig=qhan2sGXYx&KID=unistore,video",,2023-05-02,微博视频号,0,0,1,"五一返程高峰来了,你在返程的路上了吗",央视网,2023-05-02 17:23:28,True
4896992449530151	,MEHdqDZe7,【#新疆超深井放喷点火成功# 证实地下有油气存在！】今天，在塔克拉玛干沙漠腹地，“深地一号”超深井——顺北10斜井正式放喷点火。据了解，顺北10斜井历经143天作业，目前已钻探完毕，井深8591米。测试过程中获得高产油气流，喷火口燃起橘黄色火焰，穿越机视角带你看现场↓↓初期测试显示，这口井的日产天然气将超过60万立方米！赞！（来源：@央视新闻 ）央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/HHdTyorTlx0857yEqzvi01041200HK7Z0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185007&ssig=N4cqsuR0ra&KID=unistore,video",,2023-05-02,微博视频号,0,1,2,新疆超深井放喷点火成功,央视新闻,2023-05-02 16:50:44,True
4896959801070624	,MEGmM4uw8,#总要来趟甘肃吧# 【畅游五彩山丹】山丹县位于甘肃省西北部河西走廊中段，是塞上明珠，丝路重镇“金张掖”的东大门，素有“走廊蜂腰”“甘凉咽喉”之称，是古代丝绸之路通往西域的必经之地。让我们走进山丹，看铁马冰河、朔风逆雪;走进山丹，感受旌旗号角、响箭战鼓......领略大汉王朝驰骋河西走廊，开疆拓土的光辉岁月......（来源：@山丹发布 ）#这里是甘肃#  山丹发布的微博视频,,,"https://f.video.weibocdn.com/o0/2l4pTHxBlx0856iqU24E010412042iku0E020.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185008&ssig=uAM1yHCpPv&KID=unistore,video",,2023-05-02,微博视频号,3,1,2,"总要来趟甘肃吧,这里是甘肃",山丹发布,2023-05-02 14:41:00,True
4896950488926966	,MEG7KBsjk,【女性第一人！#董红娟成首位问鼎全部14座8000米级高峰女性#】#董红娟好样的#记者从西藏自治区登山协会了解到，中国登山者董红娟（又名静雪）于4月26日17时42分登顶海拔8027米的希夏邦马峰，并于北京时间4月30日夜间获得国际登山登顶认证网站8000ers.com认证，成为全球首位登顶全部14座海拔8000米级高峰的女性。（来源：新华每日电讯）新华网的微博视频,,,"https://f.video.weibocdn.com/o0/mZ7v5XHslx0857krPpq001041200eiOU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185008&ssig=LxSSq1%2Fom2&KID=unistore,video",,2023-05-02,微博视频号,1,0,2,"董红娟成首位问鼎全部14座8000米级高峰女性,董红娟好样的",,2023-05-02 14:04:00,True
4896940233329788	,MEFRddYeg,#这里是甘肃# 【暮春时节，康县大沟村美得让人走不出来】春日，行走在康县长坝镇大沟村广袤的田野，农民们整地、运送物资、搭棚育苗、引水灌溉……编织出了一幅繁忙、祥和的春耕图。山花竞相绽放，仿佛山林间跃动的小精灵，在暖风中欢快地跳着舞，唱着歌，演绎出一曲壮丽的“大地春歌”。（新甘肃·每日甘肃网通讯员 李克军）#总要来趟甘肃吧# ,,"https://wx4.sinaimg.cn/large/00276eSply1hdjsj331ypj60rs0ii7a102.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdjsj3cdokj60rs0iidl102.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdjsj53h0rj60rs15oh2o02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdjsj5ey6qj60rs0iigu002.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdjsj5rjlwj60rs0czjt102.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdjsj64misj60rs0iidgz02.jpg",,,2023-05-02,微博网页版,0,0,0,"这里是甘肃,总要来趟甘肃吧",,2023-05-02 13:23:15,True
4896894252484120	,MEEF3aqes,【可可爱爱！#熊猫团子排队上树#】#树上长出一串熊猫团子# 近日，四川，熊猫团子们排队上树玩耍，憨态可掬，萌翻众人！网友：种什么树能长出熊猫？（来源：@人民视频 ）人民视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/mHPOh0qblx08565ywDxe0104120081Cd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185006&ssig=nydY85Tna%2B&KID=unistore,video",,2023-05-02,微博视频号,0,0,0,"熊猫团子排队上树,树上长出一串熊猫团子",人民视频,2023-05-02 10:20:32,True
4896882892997166	,MEEmJczHo,#这里是甘肃# 【微海报】陇原寻色——蓟粉红（来源：新甘肃客户端）#总要来趟甘肃吧# ,,https://wx2.sinaimg.cn/large/00276eSply1hdjq7tdrhkj61qi3scu0y02.jpg,,,2023-05-02,微博网页版,1,0,0,"这里是甘肃,总要来趟甘肃吧",,2023-05-02 09:35:24,True
4896640320668623	,MEy3u2NWf,【#敦煌月牙泉给骆驼专设红绿灯#】#敦煌一景区实行红骆驼停绿骆驼行#甘肃敦煌的鸣沙山月牙泉景区到了最旺的时段，偶尔还会出现“堵骆驼”的情况。这里有个为骆驼专设的红绿灯：“红骆驼灯亮骆驼停，绿骆驼灯亮骆驼行。”这款创意信号指示灯不仅解决了“堵骆驼”的问题，更是成为新晋“网红”打卡地。#堵骆驼#（来源：@央视网快看 ）央视网快看的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/fWPn7e5blx0854ngtJSU01041200jQFe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185009&ssig=zqLk4cP4GI&KID=unistore,video",,2023-05-01,微博视频号,4,0,1,"敦煌月牙泉给骆驼专设红绿灯,敦煌一景区实行红骆驼停绿骆驼行,堵骆驼",央视网快看,2023-05-01 17:31:30,True
4896636214445703	,MExWRiEwT,#中央媒体看甘肃#【“五一”特别观察 | 西北“小洛阳”如何打造“美丽流量”】位于黄土高原的甘肃省临夏市，牡丹种植历史悠久，面积超过一万亩，又被称为“西北小洛阳”。每年“五一”假期，这里的牡丹花次第盛开，吸引游客纷至沓来。2022年，游客数量就超过一千万人次。这座常住人口只有三十多万的小城市，正在打造属于自己的“美丽流量”。（来源：中央广播电视总台）#总要来趟甘肃吧# 甘肃发布的微博视频,,,"https://f.video.weibocdn.com/o0/ToJHRaxBlx0856e6fT5601041202o7n00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185009&ssig=H82FOh%2Bxes&KID=unistore,video",,2023-05-01,微博视频号,3,0,5,"中央媒体看甘肃,总要来趟甘肃吧",,2023-05-01 17:15:11,True
4896604123039392	,MEx76cKGs,【#近4成游客是为了吃旅游#】今年五一，去远方来趟痛快吃喝的“味蕾游”成为年轻人假期出行的新选择。数据显示，江门、淄博、台州、柳州、自贡、潮州、汕头、延吉等以美食为特色的小城住宿预订量较往年增幅明显。#你旅游是为了什么#？五一你去哪逛吃逛吃了？（来源：@央视网 ）央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/QSSYlypilx0854v49NfO01041200cd4v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185008&ssig=KHuH96I1OM&KID=unistore,video",,2023-05-01,微博视频号,0,0,0,"近4成游客是为了吃旅游,你旅游是为了什么",央视网,2023-05-01 15:07:40,True
4896600948740408	,MEx1YAFMk,【#嘉峪关城墙上有块放了600多年的砖#】位于甘肃省嘉峪关市的嘉峪关关城，是明长城的西端起点，有“天下第一雄关”之称。这里东连酒泉，西接玉门，地势险要，易守难攻。相传当年修筑关城时，精通九九算法的工匠易开占精确计算出了所需城砖数量，而被人悄悄多放进去的一块，果真被剩了下来，成为了带有神秘色彩的“定城砖”↓ #江山壮丽#（来源：@中国之声 ） 中国之声的微博视频,,,"https://f.video.weibocdn.com/o0/wrILUEmllx084Zyc0ObS01041201QF5l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185009&ssig=XtKASQriTl&KID=unistore,video",,2023-05-01,微博视频号,10,0,12,"嘉峪关城墙上有块放了600多年的砖,江山壮丽",中国之声,2023-05-01 14:55:03,True
4896540143126037	,MEvrUd7dX,#这里是甘肃# 【微海报】陇原寻色——罗兰紫（来源：新甘肃客户端）#总要来趟甘肃吧# ,,https://wx3.sinaimg.cn/large/00276eSply1hdimpwi0eij61qi3scnpd02.jpg,,,2023-05-01,微博网页版,0,0,0,"这里是甘肃,总要来趟甘肃吧",,2023-05-01 10:53:26,True
4896525396216884	,MEv47q5ik,#直播看景区五一实况#【#不出门也能打卡热门景点# 看直播！】今年“五一”假期，预计2.4亿人次出游。你是否也体验到了“人人人我人人人”的难忘旅途？今天，@央视新闻 带你去福建武夷山国家公园，体验竹筏漂流；到甘肃敦煌鸣沙山月牙泉景区，看“山泉共处，沙水共生”；打卡安徽黄山，赏奇松雄峰；漫游山西晋祠，领略古风晋韵↓↓一起逛！（来源：@央视新闻 ）  央视新闻的微博视频,,,"https://live.video.weibocdn.com/e2522f1b-8088-4519-a2ba-e11a7d0e653d_index.m3u8?ori=0&ps=1BThihd3VLAY5R&Expires=1687185009&ssig=vqNQ7pAMyk&KID=unistore,video",,2023-05-01,,0,0,1,"直播看景区五一实况,不出门也能打卡热门景点","央视新闻,央视新闻",2023-05-01 09:54:50,True
4896506571917976	,MEuzL82X6,【微海报丨每一份耕耘  都是点亮幸福的光】#致敬每一个平凡的奋斗者# 今天劳动节，忙碌的我们互道一声“辛苦了”！#祝所有劳动者节日快乐#！ ,,https://wx3.sinaimg.cn/large/00276eSply1hdik3jjmhmj60xc1p4wk102.jpg,,,2023-05-01,微博网页版,1,0,0,"致敬每一个平凡的奋斗者,祝所有劳动者节日快乐",,2023-05-01 08:40:02,True
4896266432022070	,MEokr8u22,【#中国空间站将收到70公斤水果快递#】五月上中旬，天舟六号货运飞船将发射。此次“太空快递”的载货量提高到了7.4吨，有效装载容积扩大了20%。“快递”中有服装、食品、饮用水等物资，其中包括约70公斤新鲜水果。最近，你收到了几个快递？#中国太空快递又要发货了# 央视新闻的微博视频 （来源：@央视新闻 ）,,,"https://f.video.weibocdn.com/o0/enSP9Q1ylx0854tGdxEQ01041200C0oc0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185009&ssig=VtkwTEy1%2B8&KID=unistore,video",,2023-04-30,微博视频号,0,0,0,"中国空间站将收到70公斤水果快递,中国太空快递又要发货了",央视新闻,2023-04-30 16:45:48,True
4896252963849349	,MEnYIg9oh,【在“五一”国际劳动节到来之际 习近平向全国广大劳动群众致以节日的祝贺和诚挚的慰问】,,,,,2023-04-30,iPhone 13 Pro Max,0,0,0,,,2023-04-30 15:52:17,False,1699432410,新华社,4896199385550424	,MEmAinhUY,【在“五一”国际劳动节到来之际 习近平向全国广大劳动群众致以节日的祝贺和诚挚的慰问】新华社北京4月30日电 在“五一”国际劳动节到来之际，中共中央总书记、国家主席、中央军委主席习近平代表党中央，向全国广大劳动群众致以节日的祝贺和诚挚的慰问。　　习近平强调，今年是全面贯彻党的二十大精神的开局之年，是实施“十四五”规划承前启后的关键之年。希望广大劳动群众大力弘扬劳模精神、劳动精神、工匠精神，诚实劳动、勤勉工作，锐意创新、敢为人先，依靠劳动创造扎实推进中国式现代化，在强国建设、民族复兴的新征程上充分发挥主力军作用。各级党委和政府要充分激发广大劳动群众的劳动热情和创新创造活力，切实保障广大劳动群众合法权益，用心帮助广大劳动群众排忧解难，推动全社会进一步形成崇尚劳动、尊重劳动者的良好氛围。,,https://wx2.sinaimg.cn/large/001R0E0aly1hdhltex31zj60rs0rsk7k02.jpg,,,2023-04-30,微博网页版,298,45,267,,,2023-04-30 12:19:23
4896192867075317	,MEmpMtGC1,【劳动节特别策划·视频｜因为热爱 所以坚守】（新甘肃·每日甘肃网记者王嫣然 赵昕玥 宋蕾蕾 尹黛 王昱钧 龙毅） 甘肃发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/KSOxF1ynlx0854h7kxcY01041201CIDe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185016&ssig=IDlq2L2tq8&KID=unistore,video",,2023-04-30,微博视频号,1,0,0,,,2023-04-30 11:53:29,True
4896171129311920	,MElQID4sg,【周知！#5月一批新规施行#】①新修订的《互联网广告管理办法》实施，#弹窗广告被进一步规范#。②符合条件的退役士兵可再次入伍，并优先安排到原部队或同类型岗位。③满足条件的信用主体，可申请信用信息修复。④证券期货业机构不得强制收集人脸、指纹、虹膜等信息。更多↓↓明天起，这些新规将影响你我生活（来源：@央视新闻）,,"https://wx2.sinaimg.cn/large/00276eSply1hdhh41p2sdj60j6085acn02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdhh41wtzyj60j60850vf02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdhh4297lrj60j6085mzh02.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhh42jr4jj60j608540j02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdhh42qp4pj60j6085mzt02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdhh42u295j60j60853z102.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhh42ytocj60j608540q02.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhh4351atj60j6085ju102.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdhh43f3q7j60j6085ju502.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdhh43nfuij60j6085q4x02.jpg",,,2023-04-30,微博网页版,0,0,0,"5月一批新规施行,弹窗广告被进一步规范",央视新闻,2023-04-30 10:27:06,True
4896160675795195	,MElzRojAT,【五一#人人人你人人人名场面#，有你吗？】用#一个词形容这个五一假期#，网友：人山人海、人流如潮、游人如织……直拍全国各地“人从众”名场面↓↓你觉得#人从众太酷啦还是太苦了#？合理安排行程，祝你玩得开心。（来源：@人民日报 ）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/CNxwcnwplx08543JKaFa01041200ChZt0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185016&ssig=d0wuOSXO1z&KID=unistore,video",,2023-04-30,微博视频号,0,0,0,"人人人你人人人名场面,一个词形容这个五一假期,人从众太酷啦还是太苦了",人民日报,2023-04-30 09:45:34,True
4896146965662683	,MEldKnL7B,【#山水千程风光万里#——新甘肃联动全国九省党报党端“五一”拼接海报特别策划】山水千程，风光万里。“五一”假期期间，新甘肃客户端联动全国9省党报党端推出特别策划，运用拼接海报匠心独具“拼”出陇原山水之美 ，同“屏”共振“拼”出祖国大好风光，携手同心“拼”出诗与远方的满满创意。@大众日报 @云南日报 @江西日报 @河北长城网 @群众新闻网 @山西日报 @河南日报 @顶端新闻 @天眼新闻 @川观新闻,,"https://wx2.sinaimg.cn/large/00276eSply1hdhfj0vtl7j60j6115k9002.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhfj12ne3j60a00jddhj02.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhfj1ay1tj60a00jdwg402.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhfj1ealbj60a00jdab602.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdhfj1kbchj60a00jdac202.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdhfj1o0jyj60a00jdwfn02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdhfj1rvbqj60a00jddgz02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdhfj1yqyxj60a00jdt9u02.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdhfj23xzrj60a00jdt9w02.jpg",,,2023-04-30,微博网页版,4,0,2,山水千程风光万里,"大众日报,云南日报,江西日报,河北长城网,群众新闻网,山西日报,河南日报,顶端新闻,天眼新闻,川观新闻",2023-04-30 08:51:05,True
4896143769340239	,MEl8ADbP1,#这里是甘肃# 【微海报】陇原寻色——灰蓝（来源：新甘肃客户端）#总要来趟甘肃吧# ,,https://wx3.sinaimg.cn/large/00276eSply1hdhengchqjj61qi3scb2b02.jpg,,,2023-04-30,微博网页版,1,0,0,"这里是甘肃,总要来趟甘肃吧",,2023-04-30 08:38:23,True
4895899652721855	,MEeMRbq4T,#这里是甘肃# 【千亩连翘花开 成县沙坝“流金”】近日，陇南市成县沙坝镇的千亩连翘一路花开，放眼望去，整个乡村似“流金”，勾勒出一幅别有情调的乡村田园画卷。近年来，成县沙坝镇在产业发展中找准定位、瞄准方向，因地制宜、精准施策，发展挖掘了以连翘为代表的具有鲜明地域特色的富民产业，种植覆盖10个行政村，种植面积3000余亩，形成了产业发展与乡村振兴结合的良好发展局面，演绎出“小连翘”绽放“大产业”的乡村生态、产业、旅游相融合的生动实践，打造出风景更美、韵味更足、产业更旺的美丽新沙坝。（新甘肃·每日甘肃网通讯员 成江涛 摄影报道）,,"https://wx3.sinaimg.cn/large/00276eSply1hdgmf50btaj60rs0flqc302.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdgmf6sl63j60rs0iiwht02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdgmf9akysj60rs0fl48002.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdgmfbo9clj60rs0fl13i02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdgmfe7qcvj60rs0fldol02.jpg",,,2023-04-29,微博网页版,1,0,2,这里是甘肃,,2023-04-29 16:28:21,True
4895893289176724	,MEeCACvhG,【#新甘肃便民贴#丨兰州市发布部分道路通行情况】（来源：新甘肃客户端） ,,https://wx4.sinaimg.cn/large/00276eSply1hdgm8sbr34j60ri2ea7cn02.jpg,,,2023-04-29,微博网页版,1,0,1,新甘肃便民贴,,2023-04-29 16:03:04,True
4895865422217648	,MEdTE9iUw,#这里是甘肃##陇原春韵# 【秦安：苹果花开枝头俏 万亩果园疏花忙】近日，在天水市秦安县五营镇卧牛坪和闫沟村苹果基地，60余万亩苹果树沐浴在阳光里，苹果花竞相开放，远远望去宛如白色的花海，果农们穿梭在果树间，忙着进行疏花作业，田间地头处处呈现出一派生机勃勃的景象。（新甘肃·每日甘肃网通讯员 董国庆 摄影报道）,,"https://wx2.sinaimg.cn/large/00276eSply1hdgf739p0lj60rs0hdn0y02.jpg,https://wx3.sinaimg.cn/large/00276eSply1hdgf759ka1j60rs0ii0xh02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdgf77zjxtj60rs0hyn6t02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdgf7al4m3j60rs0iigvc02.jpg,https://wx4.sinaimg.cn/large/00276eSply1hdgf7cftwjj60rs0hydmh02.jpg,https://wx1.sinaimg.cn/large/00276eSply1hdgf7eth3gj60rs0iigwy02.jpg,https://wx2.sinaimg.cn/large/00276eSply1hdgf7gvn41j60rs0fmn4z02.jpg",,,2023-04-29,微博网页版,3,1,3,"这里是甘肃,陇原春韵",,2023-04-29 14:12:20,True
4895830215756747	,MEcYRo9AL,【未预约，勿前往！#北京部分公园预约饱和#】今年五一假期，北京是大家趋之若鹜的旅游目的地。相关部门预测，今年五一假期，北京市属公园游客量将达到290多万人次，比2019年同期增长20%以上，#北京市属公园将迎大客流高峰#。截至28日，北京的颐和园、天坛公园、景山公园4月29日至5月2日，北京动物园4月29日、30日、5月1日各时段门票均已约满。#五一预计240000000人次出游# @央视网 央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/x9OpGa0vlx0852y4fhkA010412005sMt0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687185017&ssig=ZY30cg7WSr&KID=unistore,video",,2023-04-29,微博视频号,0,0,0,"北京部分公园预约饱和,北京市属公园将迎大客流高峰,五一预计240000000人次出游",央视网,2023-04-29 11:52:26,True
4895825400960951	,MEcR641Zd,【致敬劳动者！#烟火里的工位有多酷#】你向往的工作是怎么样的？有人在湖心中翩然起舞，有人在虚拟世界中用笔造梦，有人在市井小巷创造烟火……天地广阔，只要热爱，即使在方寸之间也可以闪闪发亮。戳视频↓↓五一假期第一天，向劳动者致敬！#烟火里的人间百工# @人民日报 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/uWU17thqlx0852voflmM01041201lUpF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687185016&ssig=uU5eRSPCyD&KID=unistore,video",,2023-04-29,微博视频号,0,0,1,"烟火里的工位有多酷,烟火里的人间百工",人民日报,2023-04-29 11:33:18,True
