id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4902067192204262	,N0RMb9fqC,#民法典宣传月#【当霸王条款遇上民法典】古时候，大将军让手下带领士兵去修筑被烧毁的栈道，诱导敌军。武将跟杂货店老板签修桥合同时没注意价格单位，发现上当受骗欲退款遭拒，一句“本店享有最终解释权”令武将苦恼……当霸王条款遇上民法典，故事会如何发展？一起看民法典版成语新说之《明修暗度》 南昌发布的微博视频,,,"https://f.video.weibocdn.com/o0/5cBOENejlx085u88OrJ601041200sbOR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147632&ssig=sPpzWQuiq4&KID=unistore,video",,2023-05-16,微博视频号,0,0,2,民法典宣传月,,2023-05-16 16:55:57
4902054121963740	,N0Rr68eRe,#强省会 我们在行动# 【洪州大道（明月山大道－三清山大道）将进行快速化改造】近日，南昌市自然资源和规划局就洪州大道（明月山大道－三清山大道）快速化改造工程道路交通详细规划进行批前公示。洪州大道位于红谷滩区九龙湖组团，起于昌栗收费站，终于洪州大桥实施范围，道路定位为城市快速路。道路断面采用主辅形式，主线双向6车道，辅道双向4车道，主线设计速度每小时80公里，全长约5.3公里，布设5处菱形立交，其中不含枫生立交范围内交通组织设计。南昌这条路将进行快速化改造！位置在……,,"https://wx3.sinaimg.cn/large/90265ac7gy1he08bb5rqwj20v30gmnlw.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1he08besz49j20r10iq48p.jpg",,,2023-05-16,微博网页版,1,0,2,强省会 我们在行动,,2023-05-16 16:04:00
4902036191317923	,N0QYb5wQP,#这里是南昌# 【2023年南昌·进贤环青岚湖自行车大赛5月21日开赛】今天上午，2023年南昌·进贤环青岚湖自行车大赛新闻发布会举行，据悉，本次比赛将于5月21日上午在进贤县人民广场鸣枪开赛。赛期为5月19日至21日，共计3天，吸引了来自各地的720余名户外骑行运动爱好者报名。赛事期间，主办方还策划了“一乡一品”“非遗展示”“520烟花秀”“夜市狂欢”等系列文旅商主题活动，并准备了共计8万元的消费券免费发放至参赛的骑友。就在本周日，鸣枪开赛！,,"https://wx1.sinaimg.cn/large/90265ac7gy1he084u3hdfj20n90gjjum.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1he084vcopdj23uw1g24qs.jpg",,,2023-05-16,微博网页版,2,0,2,这里是南昌,,2023-05-16 14:52:46
4902007812655975	,N0Qepb8Wj,#打卡南昌# 【#南昌大片格桑花盛开#】近日，湾里太平镇九龙溪生态休闲公园内，格桑花争奇斗艳，竞相怒放，粉色、白色、紫色的花朵连绵成片，二十余亩格桑花蔚然成海，吸引市民打卡拍照。格桑花映衬着竹海青山、农家房舍，勾勒出一幅和谐美丽的乡村画卷。#这里就是南昌#南昌广播电视台的微博视频 ,,,"https://f.video.weibocdn.com/o0/vByfTw1Zlx085sz9BHT201041200uuG30E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147632&ssig=MSedeT6oIZ&KID=unistore,video",,2023-05-16,微博视频号,2,0,3,"打卡南昌,南昌大片格桑花盛开,这里就是南昌",,2023-05-16 13:00:00
4901992713164734	,N0PQ3dhi6,#总要来趟南昌吧# 【现代都市】#这里是南昌# 5月15日，风和日丽，无人机航拍镜头下的红谷滩区，一栋栋摩登高楼与穿城而过的赣江构成一幅现代都市画卷。#网红南昌# （南昌日报全媒体记者 马悦 摄） ,,"https://wx4.sinaimg.cn/large/90265ac7gy1hdzc7uj49dj20j6086wj4.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdzc7x6s2ej20j60as43r.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdzc7zlewtj20j60a60y9.jpg",,,2023-05-16,微博网页版,1,0,2,"总要来趟南昌吧,这里是南昌,网红南昌",,2023-05-16 12:00:00
4901962515220787	,N0P3llUaf,#打卡南昌# 【南昌这些景点，你“吃”过几个？】#总要来趟南昌吧# 最近的南昌，文旅热度值持续up，随着天气日渐炎热，南昌又一吃货“新宠”火速“出圈”。记者近日走访南昌多个景区发现，不少文创雪糕火爆“出圈”，吸引不少游客手持“打卡”，品尝不一样的舌尖风光。南昌这些景点，你“吃”过几个？ ,,"https://wx3.sinaimg.cn/large/90265ac7gy1hdzc3r7609j20qo0zkdt3.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdzc3ugnavj20a80mqdpf.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdzc40tt7jj20th0i6gxn.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdzc45416dj20u00mijte.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdzc49045gj20u00ivtat.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdzc4ddctyj20u0140n08.jpg",,,2023-05-16,微博网页版,14,0,10,"打卡南昌,总要来趟南昌吧",,2023-05-16 10:00:00
4901950392373144	,N0OJN9Xmw,#打卡南昌##南昌国际龙舟赛# 中国南昌国际龙舟赛将于6月10日至11日举行！举办地点是南昌市红谷滩区九龙湖，本次龙舟赛计划邀请40支左右的队伍近600人参赛，还有系列文旅活动为龙舟赛添彩！超期待！！！ 南昌发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/s8j81f8jlx085tCgI3hu01041200nerJ0E010.mp4?label=mp4_720p&template=1440x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147632&ssig=wATm%2B%2FR8Bn&KID=unistore,video",,2023-05-16,微博视频号,11,0,15,"打卡南昌,南昌国际龙舟赛",,2023-05-16 09:11:50
4901947418611184	,N0OEZA8a4,#强省会 我们在行动# 【南昌地铁2号线东延工程，进度刷新！】近期，南昌地铁2号线东延工程南昌东站基坑土方开挖顺利结束，正式进入主体结构施工阶段，为地铁南昌东站主体结构封顶夯实基础。据悉，南昌东站土石方共计约40万方，为加快推进地铁南昌东站建设，项目方精心组织、科学管理、超前谋划最终，较原计划工期提前30余天完成南昌东站基坑土方开挖工作，为南昌东站项目整体施工建设创造了良好的开局。,,"https://wx1.sinaimg.cn/large/90265ac7gy1hdzc645ektj20rs0iijuq.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdzc6pbjwdj20ns0n40zn.jpg",,,2023-05-16,微博网页版,3,0,8,强省会 我们在行动,,2023-05-16 09:00:01
4901932320424994	,N0OgE1MyK,#打卡南昌# 【一起来南昌果园摘桑葚枇杷】桑葚成熟时，枇杷也正香甜。东昌村桑葚采摘园内的桑果有无籽大什、四季果桑等多个品种，采摘期可以持续到5月20日左右，目前正是采摘的最佳时期。安义县新民乡山上村枇杷基地，一颗颗色泽金黄、圆润饱满的枇杷簇拥在枝头，各地慕名而来的游客正在采摘枇杷，玩得不亦乐乎。仅5月14日，这个枇杷园就卖出枇杷1500多斤，销售额达3万余元。#这里就是南昌#南昌广播电视台的微博视频,,,"https://f.video.weibocdn.com/o0/nnNkqzQMlx085sJnW6ww01041200lqmd0E010.mp4?label=mp4_ld&template=638x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147633&ssig=S4vOx4H3MI&KID=unistore,video",,2023-05-16,微博视频号,2,0,3,"打卡南昌,这里就是南昌",,2023-05-16 08:00:01
4901761188366529	,N0JOCz6w1,#每日金句# 【习近平论全面落实创新驱动发展战略】要全面落实创新驱动发展战略，推动各领域改革开放前沿政策措施和具有前瞻性的创新试点示范项目在雄安落地，努力建设新功能、形成新形象、发展新产业、聚集新人才、构建新机制，使雄安新区成为新时代的创新高地和创业热土。——习近平2023年5月10日在高标准高质量推进雄安新区建设座谈会上的讲话习近平论全面落实创新驱动发展战略（朗读版）,,,,,2023-05-15,微博网页版,1,0,9,每日金句,,2023-05-15 20:40:00
4901746088351586	,N0Jqgz2D0,【简单易做，转需！#1个动作放松颈椎#】伏案工作、低头看手机，颈肩部经常出现不适？试试抱头拉伸的动作↓↓缓解肌肉紧张、放松颈椎，看完视频一起试试！@CCTV生活圈 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/m8N3qDbqlx085sf7fKCk010412016ZjG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147633&ssig=JdjldLHmad&KID=unistore,video",,2023-05-15,微博视频号,1,0,2,1个动作放松颈椎,CCTV生活圈,2023-05-15 19:40:00
4901730989115423	,N0J1UCfkX,【#央行520发行心形比翼双飞纪念币# 】中国人民银行定于2023年5月20日发行2023吉祥文化金银纪念币一套。该套金银纪念币共8枚，金质纪念币4枚，银质纪念币4枚，均为中华人民共和国法定货币。其中包含3克心形金质“比翼双飞”纪念币、30克心形银质“比翼双飞”纪念币。中国人民银行定于2023年5月20日发行2023吉祥文化金银纪念币一套 ,,"https://wx4.sinaimg.cn/large/90265ac7gy1hdz2ye3b5sj20j60j6qf5.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdz2ygrlfsj20j60j6wks.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdz2yjeo32j20j60j6ak9.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdz2ymccq2j20j60j6akd.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz2yoowacj20j60j6drm.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz2yrqas3j20j60j6qgi.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz2yunb2qj20j60j6akf.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz2yxj7ukj20j60j649b.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdz2z0hvk9j20j60j6alh.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdz2z3ln2mj20j60j6gze.jpg",,,2023-05-15,微博网页版,1,0,3,央行520发行心形比翼双飞纪念币,,2023-05-15 18:40:00
4901715889098090	,N0IDyCaPo,#温馨提醒# 【南昌新增14处电子警察】南昌市交管局消息，根据道路交通安全管理需要，拟在以下道路设置交通技术监控设备，按照《行政处罚法》《道路交通安全法》等法律法规有关要求，现将14处设置地点向社会公布，请广大交通参与者自觉遵守道路交通安全法律法规。 ,,https://wx3.sinaimg.cn/large/90265ac7gy1hdz2vsjna1j20qc0crq9k.jpg,,,2023-05-15,微博网页版,0,0,2,温馨提醒,,2023-05-15 17:40:00
4901700789602393	,N0IfcEi1j,【#内地驾照在澳门能用了#！#明起内地与澳门驾驶证互认#】今年2月，公安部与澳门特别行政区政府签署《内地与澳门关于互认换领机动车驾驶证的协议》，实现内地与澳门驾驶证免试互认换领。该协议于2023年5月16日正式生效。根据协议，内地与澳门承认对方核发的有效驾驶证，一方准许持有对方驾驶证的人员直接驾车或者免试换领驾驶证。互认换领的驾驶证准驾车型包括小型汽车和小型自动挡汽车。@人民日报,,https://wx3.sinaimg.cn/large/90265ac7gy1hdz2jadszrj20j60yk4b6.jpg,,,2023-05-15,微博网页版,0,0,5,"内地驾照在澳门能用了,明起内地与澳门驾驶证互认",人民日报,2023-05-15 16:40:00
4901687200057109	,N0HTi0eR7,#温馨提醒# 【今明两天，《寻梦滕王阁》演出暂停】请大家注意，《寻梦滕王阁》大型实景演出将于2023年5月15日-16日暂停演出，5月17日恢复正常演出，请互相转告，不要跑空了。网页链接 ,,https://wx2.sinaimg.cn/large/90265ac7gy1hdz25rkb9vj20jp0q5gxj.jpg,,,2023-05-15,微博网页版,0,0,2,温馨提醒,,2023-05-15 15:46:00
4901668875666224	,N0HpJnM2I,#这里是南昌# 【“空中皇后”首航昌北国际机场】5月15日凌晨2点38分，一架从比利时布鲁塞尔起飞搭载95吨货物的波音B747-8F型货机在南昌昌北国际机场平稳降落！这是该机场迄今降落的最大商用飞机，标志着昌北国际机场正式迈入4E机场运行F类飞机时代。波音B747-8F型飞机是世界最先进、最新型的全货机机型，在民航界享有“空中皇后”的美誉，此次加密的南昌至布鲁塞尔货运航班由江西国际货运航空有限公司包机，比利时航空公司运行，计划每周一执飞，往返可装载货物260吨，运载货物类型包括跨境电商货物、普货、邮件等。“空中皇后”首航昌北国际机场,,"https://wx1.sinaimg.cn/large/90265ac7gy1hdz1zcoegkj21ba0zgjzh.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdz1zd14bsj21ba0zg47f.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdz1zdf752j21bf0zk4ag.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdz1zahel6j21bf0zk10a.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz1zbpw9mj21bf0zkwn8.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdz1zbbh3sj21bf0zkdt6.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz1zau0ywj224i0zk46r.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdz1zbyf7gj21bf0zk0w4.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdz1zcbb3nj224i0zkthk.jpg",,,2023-05-15,微博网页版,2,0,5,这里是南昌,,2023-05-15 14:33:11
4901645429244506	,N0GNUCMUW,【复兴大道西延项目新建区段建设进入最后冲刺阶段】随着复兴大道西延项目（新建区段）桥梁下部结构施工接近尾声，标志着项目建设已进入最后冲刺阶段。复兴大道西延项目（新建区段）工程分两段施工，计划6月30日梦山大道至西外环高速段先行通车，新建区段全线预计今年10月底完工。南昌广播电视台的微博视频 ,,,"https://f.video.weibocdn.com/o0/2jLrvr0Jlx085r5997q001041200jr140E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147633&ssig=NaqYutOUrX&KID=unistore,video",,2023-05-15,微博视频号,2,0,15,,,2023-05-15 13:00:00
4901630330014914	,N0Gpz03Sy,#美食的世界# #南昌美食小贴士# 香芋蒸排骨你就这样烹饪，大人孩子都夸你是大厨！ #吃喝玩乐游南昌#厨艺教程的微博视频 ,,,"https://f.video.weibocdn.com/u0/xu45SRRsgx084cAnfs5W01041200GfFL0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147633&ssig=HOlVXNH%2Fw2&KID=unistore,video",,2023-05-15,微博视频号,3,0,2,"美食的世界,南昌美食小贴士,吃喝玩乐游南昌",,2023-05-15 12:00:01
4901615231041660	,N0G1d4mYY,#民法典宣传月# 今年5月是第三个“民法典宣传月”，主题是“美好生活·民法典相伴”。一起学习民法典，宣传民法典，遵守民法典，维护民法典！ ,,"https://wx3.sinaimg.cn/large/90265ac7gy1hdyubh8wtmj25707xfx6w.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdyubmr5vqj25707xfqvd.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdyubrhfxaj25707xf1l4.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdyubw7eadj25707xfqvc.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdyuc1s05ej25707xf1l6.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdyuc7it2nj25707xfnpk.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdyucepjvlj25707xfu14.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdyuckwyj1j25707xfx6w.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdyucrsexbj25707xfkjt.jpg",,,2023-05-15,微博网页版,1,0,5,民法典宣传月,,2023-05-15 11:00:00
4901600127091402	,N0FCQtKNs,【江西高校新增64个学士学位授权专业】2022年，全省25所高校共申请新增学士学位授权专业77个，其中南昌大学等5所博士学位授予单位高校申请自主审核新增学士学位授权专业14个，江西科技师范大学等20所高校申请新增学士学位授权专业63个。对自主审核新增的14个学士学位授权专业，省学位办进行了复核；对非自主审核新增的63个学士学位授权专业，省学位办统一组织专家进行了审核。经复核和审核，2023年全省高校新增学士学位授权专业64个。,,"https://wx4.sinaimg.cn/large/90265ac7gy1hdy591ggbdj20g10ki49b.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdy593ri0wj20g40mrqds.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdy59761cwj20fu0gx49g.jpg",,,2023-05-15,微博网页版,1,0,1,,,2023-05-15 10:00:00
4901585027334528	,N0FeuuM2Q,#天下英雄城南昌# 【投入3.2亿元！南昌将新增一特色街区】#打卡南昌# 据悉，新建区依托西山镇的万寿宫文化，深挖区域文化底蕴、突出区域特色，分两期打造西山文旅特色街区。全力推进文旅小镇建设，奋力走出一条文旅融合、惠及群众的特色小镇发展之路。目前，西山镇正在完善文旅小镇基础配套设施，以游客集散为主的万寿广场一期工程已完工，即将验收。玉隆大道及周边路网提升改造工程也正在有力推进，预计将于3个月内完工。西山文旅特色街区是文旅小镇建设重点项目，将于今年10月开工建设，该项目总投资3.2亿元，预计2025年开门营业。投入3.2亿元！南昌将新增一特色街区,,"https://wx3.sinaimg.cn/large/90265ac7gy1hdy5703wj4j20u00gvgon.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdy57v11xxj20u00ikjuk.jpg",,,2023-05-15,微博网页版,0,0,4,"天下英雄城南昌,打卡南昌",,2023-05-15 09:00:00
4901569936491447	,N0EQ9reIL,【暖心！#小学生分享零食给来昌游客# 】 5月8日，江西南昌。女子和朋友来南昌旅游，在公交车上看到前排“红领巾”一直给同学递零食，女子一时兴起，“社牛”地问男孩要零食，男孩一句话没说，直接分享。女子觉得孩子挺暖心、挺有趣。#总要来趟南昌吧# 南昌广播电视台的微博视频 ,,,"https://f.video.weibocdn.com/o0/6agg6OvWlx085r4Xb9EQ010412004wy60E010.mp4?label=mp4_ld&template=360x480.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147641&ssig=dDdJJYePiL&KID=unistore,video",,2023-05-15,微博视频号,3,0,7,"小学生分享零食给来昌游客,总要来趟南昌吧",,2023-05-15 08:00:02
4901418932115461	,N0AUB8Skl,【夜读：长相年轻，是因为这3个好习惯】①合理饮食，保证营养均衡；②干净得体，管理外在形象；③心态乐观，脸上常挂微笑。希望今后的每一天，你我都能无惧时光的变迁，绽放出属于自己的绚丽。共勉。  【夜读】长相年轻，是因为这3个好习惯 ,,,,,2023-05-14,微博网页版,0,0,0,,,2023-05-14 22:00:00
4901403838122223	,N0Awfy4XB,#你我同心反诈同行# 90秒，您有可能正在经历一场电信网络诈骗 #全民反诈在行动#  国家反诈中心的微博视频 ,,,"https://f.video.weibocdn.com/o0/MRq6dOMslx085pPP4usU01041200uz3h0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147641&ssig=L3CyP6iiJd&KID=unistore,video",,2023-05-14,微博视频号,1,0,0,"你我同心反诈同行,全民反诈在行动",,2023-05-14 21:00:01
4901388738103330	,N0A7Ty02S,【降！降！降！#下周二油价迎来大幅下调#】2023年国内成品油零售价“第10轮”调整将于5月16日24时开启，预测本轮油价将大几率下调，每升最高接近3毛，加满一箱油差不多能省15元。南昌广播电视台的微博视频 ,,,"https://f.video.weibocdn.com/o0/LF7BDq3Vlx085qA5pPTG010412000HXx0E010.mp4?label=mp4_ld&template=360x480.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147641&ssig=eLDv6zrrjc&KID=unistore,video",,2023-05-14,微博视频号,0,0,0,下周二油价迎来大幅下调,,2023-05-14 20:00:01
4901373633891553	,N0zJxgkmZ,#每日金句#【习近平论注重调研成果转化运用】注重调研成果转化运用，在调查的基础上深化研究，提高调研成果质量，切实把调研成果转化为解决问题、改进工作的实际举措，防止调查多研究少、情况多分析少，提出的对策建议大而化之、空洞抽象、不解决实际问题。——习近平2023年4月3日在学习贯彻习近平新时代中国特色社会主义思想主题教育工作会议上的讲话 习近平论注重调研成果转化运用（朗读版）,,,,,2023-05-14,微博网页版,1,0,5,每日金句,,2023-05-14 19:00:00
4901358538326111	,N0zlbyW07,【#母亲的爱涵养家风#】“慈母手中线，游子身上衣。临行密密缝，意恐迟迟归。谁言寸草心，报得三春晖。”2015年的春节团拜会上，习近平总书记深情吟诵《游子吟》，触动无数人的心弦。党的十八大以来，习近平总书记在多个场合强调家庭家教家风建设的重要性。“家庭是人生的第一课堂，父母是孩子的第一任老师。”母亲的爱涵养家风，家风影响世风。 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/tTKhhOWJlx085qiZimEE010412020ZlY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147642&ssig=E7vNVIpQeq&KID=unistore,video",,2023-05-14,微博视频号,2,0,3,母亲的爱涵养家风,,2023-05-14 18:00:00
4901343435688897	,N0yWPnRWp,#美食时刻# 【蒜蓉金针菇】金针菇营养丰富，口感也不错，是很多人吃火锅时的必备美食。那除了涮火锅吃，还有哪些做法呢？今天教大家做一道蒜蓉金针菇，赶快跟着视频学起来吧↓↓#践行光盘行动# CCTV生活圈的微博视频 ,,,"https://f.video.weibocdn.com/o0/1Zt39tCclx07VZtoi2re01041200yO3C0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147641&ssig=9ZcndFIRQn&KID=unistore,video",,2023-05-14,微博视频号,1,0,0,"美食时刻,践行光盘行动",,2023-05-14 17:00:00
4901328344318156	,N0yyui7lG,【妈妈，真想定格和你在一起的每个瞬间】你第一次叫妈妈，给了她好大的惊喜；后来，总想给她更多惊喜。好想#定格和妈妈的每个温暖瞬间#，祝福天下母亲平安健康！人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/C4q8WmGDlx085qBCQNNK01041200qBOq0E010.mp4?label=mp4_720p&template=720x1012.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147641&ssig=UvtREsT2eY&KID=unistore,video",,2023-05-14,微博视频号,0,0,0,定格和妈妈的每个温暖瞬间,,2023-05-14 16:00:01
4901313235912179	,N0ya7oO1J,【南昌94岁奶奶章金媛获仅一个名额的国际表彰】近日，江西省南昌市第一医院护理部原主任、第39届南丁格尔奖章获得者章金媛荣获2023年“国际成就奖”。该奖项全球范围内每两年颁发一次，每次评选一人。94岁高龄的章奶奶从事临床护理工作40余年，拥有30余项临床发明。目前，她仍活跃在志愿服务一线。她说：“我是中国护士，中国的护士为人类卫生健康共同体作贡献，我们中国有这个力量，中国的护士真的是大爱无疆。”致敬！#天下英雄城南昌# 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/G84WuXxMlx085pLLErmU01041200tz9n0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147642&ssig=yao3pIpYs0&KID=unistore,video",,2023-05-14,微博视频号,0,0,3,天下英雄城南昌,,2023-05-14 15:00:00
4901298144544072	,N0xLMj47u,#提醒# 【注意绕行！今起，江西这段高速封闭施工】5月14日起至9月30日24时。德上高速K1089+800-K1103+800公里处道路双向封闭；沱川收费站出入口全封闭。绕行国道路线建议婺源、景德镇、黄山、德兴往沱川方向：德上高速婺源收费站下高速→金庸大道→朱子大道→武长段→东源路→清凤段→383乡道→沱川方向。沱川往婺源、景德镇、黄山、德兴方向：383 乡道→清凤段→东源路→武长段→朱子大道→金庸大道→德上高速婺源收费站上高速→景德镇、黄山、德兴方向。绕行高速路线建议婺源、景德镇、黄山、德兴往沱川方向：祁婺高速清华收费站下高速→武长段→东源路→清凤段→383 乡道→沱川方向。沱川往婺源、景德镇、黄山、德兴方向：383 乡道→清凤段→东源路→武长段→祁婺高速清华收费站上高速→上饶方向→婺源、景德镇、黄山、德兴方向。,,https://wx1.sinaimg.cn/large/90265ac7gy1hdxsga43n0j20jg09y43j.jpg,,,2023-05-14,微博网页版,1,1,0,提醒,,2023-05-14 14:00:02
4901283037973320	,N0xnpxsdW,【隆兴大桥加快建设】#强省会 我们在行动# 隆兴大桥建设正紧锣密鼓进行。目前西支主桥主墩承台全部浇筑完成，正进行塔柱施工；中支主桥正在进行桥墩承台浇筑，现已浇筑完成承台11个；南支主桥主墩承台浇筑完成，正进行塔柱施工，预计5月中旬完成主塔塔身节段施工。 ,,https://wx4.sinaimg.cn/large/90265ac7gy1hdxnqcqmymj21hc0zk4bq.jpg,,,2023-05-14,微博网页版,1,0,0,强省会 我们在行动,,2023-05-14 13:00:00
4901276184477849	,N0xcmiMTn,#天下英雄城南昌# 【“大学生看新变化”活动昨日火热举行】“这次活动让我提升了眼界和阅历， 令我难忘”“南昌的发展日新月异， 南昌的城市魅力独具特色”……5月13日，由市委宣传部主办，南昌日报社、南昌广播电视台承办的“大学生看新变化”活动火热举行。 来自22所在昌高校的80余名大学生进工地、走乡村、看工厂，直观感受南昌的变化与需求，纷纷表达出南昌这座城市对他们的吸引， 在见证城市更新、感受城市温度的同时，也满怀期待，为城市建设贡献青春力量。#总要来趟南昌吧# 详情：今天，超多大学生“沉浸式”打卡南昌！现场图来了→,,"https://wx4.sinaimg.cn/large/90265ac7gy1hdxsv3ew6oj20u00jzadx.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdxsv3mpimj20u00jz423.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdxsv3tezcj20u00mi43d.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdxsv42fq4j20sw0n8djd.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdxsv5dbskj20u00mited.jpg,https://wx2.sinaimg.cn/large/90265ac7gy1hdxsv4e4p7j20u00jzdkg.jpg,https://wx1.sinaimg.cn/large/90265ac7gy1hdxsv4m3upj20u00jzn0p.jpg,https://wx3.sinaimg.cn/large/90265ac7gy1hdxsv4up7nj20u00midje.jpg,https://wx4.sinaimg.cn/large/90265ac7gy1hdxsv539f9j20u00jztcx.jpg",,,2023-05-14,微博网页版,0,0,0,"天下英雄城南昌,总要来趟南昌吧",,2023-05-14 12:32:45
4901267937433433	,N0wZ3vbM5,#美食时刻# #践行光盘行动# 要想减肥效果更好，需要保证蛋白质的摄入。一个调料就能搞定的鸡腿大餐，好吃无负担，想减肥的朋友也可以不放油，快安排～江西日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/h9HfhE5slx085oSgmpqw01041200k3d50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147642&ssig=gZNjyWw5mw&KID=unistore,video",,2023-05-14,微博视频号,1,0,0,"美食时刻,践行光盘行动",,2023-05-14 12:00:00
4901261645972167	,N0wOUp3Dh,【#妈妈也是第一次当妈妈#】她也曾像你一样，在青春里闪闪发光；你也会像她一样，在夕阳下静静回望。她用一生爱你，你也终将在人生的某一天，忽然懂她……#今天为妈妈发条微博#，祝天下的妈妈母亲节快乐！ ,,https://wx3.sinaimg.cn/large/90265ac7gy1hdxni6dfrmj20j60y3qk4.jpg,,,2023-05-14,微博网页版,3,1,1,"妈妈也是第一次当妈妈,今天为妈妈发条微博",,2023-05-14 11:35:00
4901252837936619	,N0wAHxiFZ,【平均降价84%，江西等地骨科脊柱类耗材集采中选结果落地】近日，山东、湖南、江西等地陆续落地国家组织高值医用耗材骨科脊柱类中选结果，截至目前，已经有25个省份和新疆生产建设兵团正式落地降价后的中选产品，其余省份也将于5月底前陆续开始执行。此次集采相关产品平均降价84%，按约定采购量计算，预计每年可节约费用260亿元。详情→央视财经的微博视频,,,"https://f.video.weibocdn.com/o0/nvfQwdrOlx085oXHsDzy01041200jZkM0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147643&ssig=vbFR2lF9LW&KID=unistore,video",,2023-05-14,微博视频号,2,0,2,,,2023-05-14 11:00:00
