id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4903908650518959	,N1DGh2b0j,太美了！见者好运！网友在#西藏##珠穆朗玛峰# 山脚下拍到“日照金山” ！#珠峰日照金山绝美大片# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/rUVSn9Fllx085CeElpKE010412006TkO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183174&ssig=CvFdQicd7o&KID=unistore,video",,2023-05-21,微博视频号,1,1,2,"西藏,珠穆朗玛峰,珠峰日照金山绝美大片",,2023-05-21 18:53:15
4903908038150090	,N1DFhycd4,#西藏# 林芝发布交通管制公告！ ,,https://wx1.sinaimg.cn/large/007wP34Kgy1he675b4s9rj30u01ctdjp.jpg,,,2023-05-21,微博网页版,0,0,0,西藏,,2023-05-21 18:50:49
4903901491626281	,N1DuJ6P4l,【官宣！西藏将在北京办音乐会 】“美丽的西藏 可爱的家乡”——罗念一作品音乐会，首场演出将于5月24日晚20:00在中央音乐学院歌剧音乐厅（鲍家街43号中央音乐学院内）举办！详情请戳👉官宣！西藏将在北京办音乐会 ,,"https://wx4.sinaimg.cn/large/007wP34Kly1he66d8m0tmj30jd1344kf.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he66d93hahj30u00t4h4k.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he66d9mcq6j30li16t1kx.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he66da1bkzj30u01ocb29.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he66dalcyej30u01oce81.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he66db6wq0j30u01oae81.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he66dbqlimj30zk1zi1ky.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he66dc7by2j30i20n8qhn.jpg",,,2023-05-21,HUAWEI Mate 40 Pro,0,0,0,,,2023-05-21 18:24:47
4903895543061446	,N1Dl8cQqa,#西藏#  军区某边防战士休假勇闯火场救出七旬老人！#这就是中国军人#正能量# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/OuIJNZiflx085Cb4BEyI01041200asp90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183174&ssig=4ZGHEm9pmk&KID=unistore,video",,2023-05-21,微博视频号,0,1,0,"西藏,这就是中国军人",,2023-05-21 18:01:10
4903801423401977	,N1ATkeh0B,【全国仅22个！西藏拉萨“甜茶馆”艺术节入选……】城市更新，为城市赋予了新的生命力。中国城市更新地图3.0榜单，精选收录了22个典型案例。西藏拉萨“甜茶馆”艺术节上榜！全国仅22个！西藏拉萨“甜茶馆”艺术节入选…… ,,"https://wx3.sinaimg.cn/large/007wP34Kly1he5utcbsj9j30mx0zk4ba.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he5utbkkucj30n014a7d4.jpg",,,2023-05-21,iPhone客户端,1,0,0,,,2023-05-21 11:47:10
4903785015806349	,N1AsRomuN,【为梦拼搏，在追求小满的途中不懈努力】正视缺憾，不完美也是一种圆满；卸下重负，美好瞬间如约而至；放松身心，才能更好地积蓄能量…愿你在追求小满的途中遇见那个闪闪发光的自己，收获惬意而又幸福的人生。（来源：人民日报） ,,"https://wx2.sinaimg.cn/large/007wP34Kly1he5s2kjqx8j30rs0rsqan.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he5s2kyumaj30rs0rsahg.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he5s2limc8j30rs0rsgtl.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he5s2m0huej30rs0rsjyn.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he5s2milmej30rs0rsdo7.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he5s2mz033j30rs0rsjx8.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he5s2ndp3sj30rs0rs7a7.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he5s2o8knuj30rs0rsdmh.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he5s2omybnj30rs0rs7bg.jpg",,,2023-05-21,iPhone客户端,1,0,0,,,2023-05-21 10:41:58
4903776122835138	,N1AewbTy2,【学会了！#6种茶的最佳冲泡方法#】#HI新的一天# 对中国人来说，喝茶既解渴又养生。绿茶、乌龙茶、白茶、黑茶、红茶、黄茶，每种茶该怎么泡？茶水比例、水温、冲泡时间有什么讲究？#国际茶日# 戳↓↓（来源：生命时报 人民网） ,,"https://wx4.sinaimg.cn/large/007wP34Kly1he5r8e6204j30j60nz77p.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he5r8eigkij30j60nzq6r.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he5r8eu9opj30j60nyn15.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he5r8dt49sj30j60nywiv.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he5r8f9rtuj30j60nxadm.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he5r8fmxouj30j60ny0vr.jpg",,,2023-05-21,iPhone客户端,0,0,0,"6种茶的最佳冲泡方法,HI新的一天,国际茶日",,2023-05-21 10:06:38
4903767499081412	,N1A0BC6uo,【云游天湖进行中！看看今天有哪些绝美高原风光～】今日，我们继续踏上旅途只为带给你新鲜的天湖风光跟随镜头来云赏拍摄团队“寄”来的今日份绝美“明信片”吧~ 沿着G219国道一路行驶进入阿里后遇到的第一个湖泊便是公珠措公珠措湖水多呈蓝绿色它不似其它“措”那般宁静安详很多游人对它的形容都是风大浪急浪花之间似乎在竞赛看谁先抵达岸边 看惯了风平浪静的“千措万措”定要欣赏一下不同风光的公珠措有不一样的际遇才更有意义 走进仲巴湿地远处是连绵不断的雪山近处是此起彼伏的沙丘而沙丘之间散落着星星点点、连接成串的小湖泊置身于此，近距离感受大自然的宁静与美好……人生总有很多不如意的时候但向前走你总会遇到属于自己的大美风光就像天湖之旅一样峰回路转启新程每一天都是新的开始每一天都有新的际遇请继续关注天湖之旅——“云游西藏”系列网络主题活动吧带你云赏西藏天湖！ （图文来源：西藏专项旅游协会）,,"https://wx3.sinaimg.cn/large/007wP34Kly1he5qt4tq4mj31bh0zkwqd.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he5qt57lnkj31dc0wwgq6.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he5qt5r387j31kw0zs0yw.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he5qt45qowj31kw0zsqak.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he5qt6b2coj31kw0zsgp2.jpg",,,2023-05-21,iPhone客户端,0,0,0,,,2023-05-21 09:32:22
4903607729918170	,N1vQUFCau,银河如练天如水，星星似钻缀珠峰。每年的5月至8月是户外观星的好时节，在人气颇高的海拔5200米珠峰大本营观星，更具独特魅力。这里海拔高、光污染少、空气质量好，繁星点点，银河流转，令人陶醉。 来，跟着追星人一起，在繁星中寻找北斗七星、牛郎星、织女星，追寻古人的浪漫和美好；观星时再寻找巨蟹座、双子座、狮子座，享受趣味性和知识性。戳视频↑带你领略来自世界之巅的震撼美景！（来源：央视新闻客户端） 西藏日报的微博视频,,,"https://f.video.weibocdn.com/o0/vns636JHlx085AUx5dY401041200ulnS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687183175&ssig=TEDLY2geTd&KID=unistore,video",,2023-05-20,微博视频号,2,0,0,,,2023-05-20 22:57:30
4903556152559180	,N1uvJaJL6,军嫂跨越2000多公里突然出现在兵哥哥身后！网友点赞：最幸福的时刻！#西藏##重庆##520# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/XZxTyuBqlx085AGsrqZa010412008Pce0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183175&ssig=HtKG%2ByGdwD&KID=unistore,video",,2023-05-20,微博视频号,4,0,0,"西藏,重庆,520",,2023-05-20 19:32:33
4903546291754079	,N1ufP7mjB,“520”撞上周末！#西藏 那曲市色尼区民政婚姻登记窗口这个周末正常上班！为爱不打烊！#晒晒被爱的瞬间##520领证# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/JBKNGNpPlx085ADLBUyk01041200IH4v0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183175&ssig=OkIKVu1hRa&KID=unistore,video",,2023-05-20,微博视频号,0,0,0,西藏 那曲市色尼区民政婚姻登记窗口这个周末正常上班！为爱不打烊！,,2023-05-20 18:53:22
4903532153541128	,N1tT1eRcY,#西藏# 拉萨林周县举行区块链+数字经济推动产业高质量发展经验交流会暨林周数字经济创新发展园区启动仪式！（记者群格桑伦珠 刘琳琳） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/kQ9g8SOwlx085AzUoypi01041200rNLy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183175&ssig=g3Krph4DBk&KID=unistore,video",,2023-05-20,微博视频号,0,0,0,西藏,,2023-05-20 17:57:11
4903508522041512	,N1tgU8z5C,转需！当前疫情6大热点问答 ,,https://wx3.sinaimg.cn/large/007wP34Kgy1he4x91o47yj30m84b21kz.jpg,,,2023-05-20,HUAWEI Mate 40 Pro,0,0,0,,,2023-05-20 16:23:16
4903467468985051	,N1scGBHqb,约5岁的小男孩与家人 #走失# ，#拉萨# 警方紧急寻找（记者：鹿丽娟） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/BYUnLXK5lx085AhdYXny010412006TFm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183175&ssig=2tpMk0vzw1&KID=unistore,video",,2023-05-20,iPhone客户端,0,1,0,"走失,拉萨",,2023-05-20 13:40:09
4903418626050509	,N1qVUpo0R,#20230520#【#不说爱却处处都是爱的细节#】把西瓜最中间那一口留给你、随口说想吃的东西就有人为你做、被塞得满满当当的行李……爱意的表达方式有千百种，在我们习以为常的生活中，其实藏着很多有爱的瞬间↓↓今天520，一起为爱转发！（来源：央视新闻） ,,"https://wx3.sinaimg.cn/large/007wP34Kly1he4lv3ehltj30u01hcwzi.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he4lv45dmuj30u01hc4id.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he4lv4z95xj30u01hcaqo.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he4lv2k9xqj30u01hch21.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he4lv6ct7dj30u01hcb29.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he4lv7phngj30u01hce81.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he4lv8bim0j30u01hc7h7.jpg,https://wx2.sinaimg.cn/large/007wP34Kly1he4lv8zzv8j30u01hcngg.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he4lv9kqakj30u01hc14e.jpg",,,2023-05-20,iPhone客户端,2,0,1,"20230520,不说爱却处处都是爱的细节",,2023-05-20 10:26:04
4903408605856253	,N1qFKoztH,【太浪漫了！#这条短片是懂520的#[520]】“终于找到心有灵犀的美好，一辈子暖暖的好。”#这可能是520最想听到的祝愿#↓↓↓今天，把爱传递给ta （来源：人民日报） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/2eg9Fzzolx085A2caqNy01041200qPqF0E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183175&ssig=1gfRkmFMcV&KID=unistore,video",,2023-05-20,iPhone客户端,0,0,0,"这条短片是懂520的,这可能是520最想听到的祝愿",,2023-05-20 09:46:15
4903241060452684	,N1mjw1TLm,MV《原来拉萨》抢先听#西藏##云游西藏# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/LXUPiUGjlx085zitTTfq010412039ztY0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183176&ssig=g1WbwaIQtm&KID=unistore,video",,2023-05-19,iPhone客户端,1,0,1,"西藏,云游西藏",,2023-05-19 22:40:29
4903235716651784	,N1maTrUqQ,明月作笺，写满奋斗景象！《故乡之上》致敬援藏干部人才。 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/w1GljDYwlx085zh2ztj2010412045OOz0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183176&ssig=42a9xtvO7x&KID=unistore,video",,2023-05-19,iPhone客户端,2,1,2,,,2023-05-19 22:19:15
4903138073773200	,N1jDpfPA4,【西藏山南#40冰川# 】最美的风景就在前方等着你@青年湖南 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/EkWTXNy9lx085yQmYqRi01041200bWap0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183176&ssig=L%2BvBSyUW6T&KID=unistore,video",,2023-05-19,微博视频号,1,0,3,40冰川,青年湖南,2023-05-19 15:51:15
4903137137923199	,N1jBTxfbx,【观山，赏湖，品人文，“天湖之旅”带你走进雪山环绕的地方】昨日，我们跟随区旅发厅拍摄团队的步伐邂逅了久负盛名的玛旁雍措风光无限，让人流连忘返今日，就让我们一起走进雪山环绕的地方——普兰县！5月中旬，很多城市已然达到30°的高温而普兰的天气却清爽不燥晚霞、彩云在西藏其实并不少见但等待一场来自玛旁雍措的晚霞依旧让人觉得无比的浪漫夕阳西下之时橘红色、淡粉色的晚霞为湖面投去别样的浪漫色彩就连四周的雪山也从冷调变作暖调像是闯入了奇幻又浪漫的梦境玛旁雍措西北30公里处便是闻名于世的冈仁波齐峰冈仁波齐是冈底斯山脉的主峰它有着独特的岩层纹理和酷似金字塔的形状冈仁波齐峰顶终年不化的皑皑白雪在阳光的照耀下会闪耀出奇异的光芒冈仁波齐峰神秘瑰丽使得无数游人信徒跋山涉水不远万里只为一睹其芳容拍摄团队这次有幸看到了冈仁波齐峰的日照金山当阳光倾泻而下照耀在冈仁波齐之上金光灿灿，十分震撼只见上一次，便此生难忘！“孔雀服”是普兰县的民族服饰又名“飞天服饰”，书面称为“宣服饰”孔雀服十分华丽和稀有一般多在节日盛典时才会穿戴孔雀服从头到脚都十分华丽配有贵重的黄金、白银、绿松石等多种饰品重达十多公斤，穿戴也相当复杂有幸去到普兰的话一定要去看看这极具名族特色的孔雀服……今天跟着拍摄团队一起云游了普兰明天我们又将前往何处？邂逅怎样的天湖风光？请持续关注天湖之旅——“云游西藏”系列网络主题活动带你沉浸式体验西藏的“一措再措”！（图文来源：西藏专项旅游协会） #云游西藏##带着微博去旅行##遇见美好#,,"https://wx1.sinaimg.cn/large/007wP34Kgy1he3q96afu1j31r80zk49p.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he3q96pgcdj31r80zktob.jpg,https://wx2.sinaimg.cn/large/007wP34Kgy1he3q96zdy0j31ra0zkjxe.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he3q97a5boj31r90zkair.jpg,https://wx2.sinaimg.cn/large/007wP34Kgy1he3q985knhj311y1kwwqg.jpg",,,2023-05-19,微博网页版,0,0,1,"云游西藏,带着微博去旅行,遇见美好",,2023-05-19 15:47:32
4903091126403751	,N1ipGqRUj,#阿里##博物馆#开馆试运营（记者：洛桑旦增） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/hbSdEeOVlx085yDyF3Vu01041200vCeV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183176&ssig=bbh9YYYJVZ&KID=unistore,video",,2023-05-19,微博视频号,2,1,0,"阿里,博物馆",,2023-05-19 12:44:42
4903067617855855	,N1hNLwXFl,#西藏#夺底钱币#博物馆#开馆 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/HNiSZhTGlx085yx8RA7e01041201cTav0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183176&ssig=bGy%2FdgmAYP&KID=unistore,video",,2023-05-19,微博视频号,1,0,0,"西藏,博物馆",,2023-05-19 11:11:17
4903062969782033	,N1hGgF2KJ,【大型纪录片《高原之上》生动讲述援藏故事】由中央广播电视总台财经节目中心制作的大型纪录片《#高原之上#》，采用纪实拍摄的手法，以#援藏#干部和西藏各族群众为主人公，真实记录了发生在青藏高原上一个个生动感人的援藏故事，展现援藏工作者不为人知的非凡历程。全片共五集，分别为《路通心畅》《民康岁安》《润物育人》《使命荣光》《绿水青山》，多维度呈现出西藏经济、文化、产业的发展变化场景，为观众铺展出一幅幅高原之上的壮美画卷。《高原之上》将于5月18日至5月22日每天22:30档在央视综合频道首播；5月19日至5月23日每天19:30档在央视财经频道、23:00档在中文国际频道、18:00档在纪录频道播出；5月22日至5月26日英、西、法语频道同步播出。央视财经客户端、央视频、央视网等也将同步上线。 西藏日报的微博视频,,,"https://f.video.weibocdn.com/o0/cdMy9zM5lx085yvShQlq010412005yX70E010.mp4?label=mp4_ld&template=636x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687183177&ssig=uwRkYvyRi1&KID=unistore,video",,2023-05-19,微博视频号,1,0,0,"高原之上,援藏",,2023-05-19 10:52:49
4902802767479101	,N1aUAvnEF,打卡点+1！#珠峰# 文创园区#日喀则博物馆# 正式开馆 #西藏# （记者：扎西顿珠  旦增嘎瓦） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/dZOvcPdhlx085xmRVQBa01041200uqnk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183176&ssig=3B1cF3grYk&KID=unistore,video",,2023-05-18,微博视频号,2,2,5,"珠峰,日喀则博物馆,西藏",,2023-05-18 17:38:51
4902793204729089	,N1aFajQfD,【高清图集！一起#云游西藏# 吧】“你在南方的艳阳里大汗淋漓我在西藏的天湖畔意醉情迷 ”天湖之旅——“云游西藏”系列网络主题活动正在如火如荼的进行中让我们紧跟拍摄团队的步伐看看今日份又会有什么样的高原“迹”遇一起云游初夏时节的雪域风光吧！全文点击链接查看→网页链接（图源：西藏专项旅游协会）,,"https://wx2.sinaimg.cn/large/007wP34Kgy1he2n0bfwjkj30u00gvq5a.jpg,https://wx4.sinaimg.cn/large/007wP34Kgy1he2n0bql6cj30u00k077k.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he2n0c12cjj30u00gv774.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he2n2b1qctj30u00gvmyx.jpg,https://wx3.sinaimg.cn/large/007wP34Kgy1he2n0cbgv7j30u00k0tbe.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he2n0clrklj30u00gvwg5.jpg,https://wx2.sinaimg.cn/large/007wP34Kgy1he2n0cvqc8j30u00gwq62.jpg,https://wx2.sinaimg.cn/large/007wP34Kgy1he2n0d5ac9j30u00gv422.jpg,https://wx3.sinaimg.cn/large/007wP34Kgy1he2n0dgjo5j30u00gwtce.jpg",,,2023-05-18,微博网页版,0,0,0,云游西藏,,2023-05-18 17:00:52
4902774204799194	,N1aawk8um,#野生菌##中毒# 防范知识（记者：王莉） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/VCgIrsIQlx085xf4JTMA01041200vc3Z0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183177&ssig=mKPDpXPIDL&KID=unistore,video",,2023-05-18,微博视频号,0,0,0,"野生菌,中毒",,2023-05-18 15:45:22
4902772556434990	,N1a7Rr02a,遇到这种情况，请拨打12315。#西藏##云游西藏# （来源：西藏市场监管） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/mjaPnJC5lx085xeCHK2s01041201TPmS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183177&ssig=lK57tYEyaX&KID=unistore,video",,2023-05-18,微博视频号,0,0,0,"西藏,云游西藏",,2023-05-18 15:38:49
4902771683236000	,N1a6sdzPy,5月26日，#西藏# 类乌齐“四大文旅活动”火热来袭！诚邀四方游客打卡！ 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/vT2iT0nKlx085xenXXiM01041201OCrA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183177&ssig=X5d5qZb%2BY1&KID=unistore,video",,2023-05-18,微博视频号,1,0,0,西藏,,2023-05-18 15:35:21
4902724279994238	,N18RZFVXo,【#雪莲花盛开的地方#看完总要去趟西藏吧】#文化新视角#    景色绝美，令人心旷神怡，心向往之！电视剧《雪莲花盛开的地方》里绝美的景色，看完总要去趟西藏吧！#格桑花开新##西藏# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/e1PCNIVilx085x1s1YxW0104120068F50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183177&ssig=OgSXhcJ6NN&KID=unistore,video",,2023-05-18,微博视频号,2,0,0,"雪莲花盛开的地方,文化新视角,格桑花开新,西藏",,2023-05-18 12:26:59
4902721699976369	,N18NPFRjb,#西藏# 昌都一车辆翻下山崖，芒康消防成功救出被困人员 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/XVTMhrg3lx085x0Kq1ZC01041200lbTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183177&ssig=mwX2MW6oUN&KID=unistore,video",,2023-05-18,微博视频号,1,1,0,西藏,,2023-05-18 12:16:44
4902717548397511	,N18H8zezJ,【旦增格西：匠心传承技艺 责任点燃希望】旦增格西的故事，还得从他的家乡和他创业的经历说起。位于雅鲁藏布江中游北岸的拉萨市尼木县，是藏文字和藏香文化创始人吞弥·桑布扎的故乡，素有“藏文鼻祖之乡、藏香文化之源”的美誉，也是远近闻名的“匠人之乡”。吞巴镇是尼木藏香的主要产地，当地的“水磨藏香”制作技艺已有1300多年历史。2008年，藏香制作技艺被列入国家级非物质文化遗产名录，传承千年的尼木藏香成为国家重点保护的非遗项目之一。步入吞巴镇，白墙红顶的藏式房屋散落在幽静的山谷中，吞曲河穿村而过，“嘎吱嘎吱”的水磨声经久不息，缕缕香气氤氲浮动。（记者：格桑伦珠 裴聪）旦增格西：匠心传承技艺 责任点燃希望,,"https://wx4.sinaimg.cn/large/007wP34Kgy1he2efhb1xnj30mr0vqqq8.jpg,https://wx4.sinaimg.cn/large/007wP34Kgy1he2efi36xaj30q20bhal1.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he2efiwgq8j30q10eigz2.jpg,https://wx4.sinaimg.cn/large/007wP34Kgy1he2efjql0hj30px0gx4at.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he2efkrchhj30pu0hcwun.jpg,https://wx1.sinaimg.cn/large/007wP34Kgy1he2eflv2fqj30q10h9arb.jpg",,,2023-05-18,微博网页版,1,0,0,,,2023-05-18 12:00:14
4902513977853363	,N13oNwX19,5名游客被困海拔5000米山上！紧急时刻…… 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/P8uaYAyBlx085w62Sfpu010412009BgH0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183177&ssig=u9N8qPsEN0&KID=unistore,video",,2023-05-17,iPhone客户端,1,0,0,,,2023-05-17 22:31:19
4902513075295176	,N13nlmdw4,打造人文科技新高地 ——数字科技助推西藏 博物馆智慧博物馆建设 （记者：格桑伦珠 刘琳琳） 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/MaCjpAKKlx085w5OG7YQ01041200wpt70E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183178&ssig=xmwyj6Xwyl&KID=unistore,video",,2023-05-17,iPhone客户端,1,1,0,,,2023-05-17 22:27:44
4902511864185916	,N13lohyWM,直播预告 | 5月18日20：30 请锁定西藏日报抖音号，一起探索“西藏博物馆奇妙之夜” （记者：索朗群培 次旦央吉 ） #5.18国际博物馆日# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/yPp53TJXlx085w5vpseI01041200xiMr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183178&ssig=2wzDjmF2PJ&KID=unistore,video",,2023-05-17,iPhone客户端,2,0,0,5.18国际博物馆日,,2023-05-17 22:22:54
4902510824000692	,N13jIgMLi,惊险！318#川藏线# 巨石突然滚落压扁汽车 #注意行车安全# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/gSxWNlKDlx085w5aR8Gk010412006lO30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183178&ssig=Evz%2B2BeQmW&KID=unistore,video",,2023-05-17,iPhone客户端,1,1,1,"川藏线,注意行车安全",,2023-05-17 22:18:47
4902510453588570	,N13j7f3ya,赞！拉萨市民阿登啦的“带娃艺术” #爷爷带娃##隔辈亲到底能有多亲# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/8BFjSOoRlx085w55sdEs01041200zuhQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183178&ssig=2v3dXBY2qw&KID=unistore,video",,2023-05-17,iPhone客户端,2,0,0,"爷爷带娃,隔辈亲到底能有多亲",,2023-05-17 22:17:19
4902509590352094	,N13hJ1tAW,5月18日20时—5月19日13时拉萨这些地方停气 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/ZiESjiKxlx085w4RatZS010412001Pjd0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183178&ssig=RVs1MSvv2p&KID=unistore,video",,2023-05-17,iPhone客户端,0,0,0,,,2023-05-17 22:13:53
4902379687777073	,N0ZUcwDaF,超萌！#萌娃#和小牛犊单挑失败，被顶倒在地 #生活中的趣事无处不在# 西藏日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/vjzfFwcJlx085vvpVVa801041200g1HQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687183178&ssig=OxtYrhb%2B8b&KID=unistore,video",,2023-05-17,微博视频号,1,1,0,"萌娃,生活中的趣事无处不在",,2023-05-17 13:37:42
4902372688004930	,N0ZIUxArM,【收藏！西藏醉美天湖壁纸来啦】今日请尽赏西藏天湖之美，有湛蓝透亮的高原琥珀——扎日南木措，大自然的调色盘——扎布耶茶卡…… #总要去次西藏吧##今日大自然##今日壁纸##云游西藏# ,,"https://wx3.sinaimg.cn/large/007wP34Kly1he1au3m3xuj31900u0gq4.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he1au480uyj31910u0aez.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he1au55ipfj31jo0u0n72.jpg,https://wx1.sinaimg.cn/large/007wP34Kly1he1au5r9dpj30u00u0afq.jpg,https://wx4.sinaimg.cn/large/007wP34Kly1he1au1nrhqj31910u0n5a.jpg,https://wx3.sinaimg.cn/large/007wP34Kly1he1au6l6c6j30zk0k0q8c.jpg",,,2023-05-17,iPhone客户端,0,0,2,"总要去次西藏吧,今日大自然,今日壁纸,云游西藏",,2023-05-17 13:09:53
